    1.816906     1.657741     3.643275     2.569268     0.536650     0.007046     1.395341     1.718584     1.339908  2
    1.184365     3.395253     1.828420     3.789611     0.654906    -1.106096     1.816370     0.794016     0.446962  2
    1.662279    -0.384155     0.306728     1.126952    -1.219430     0.429454     0.130957    -1.950607    -0.240638  2
    1.528150     1.909094    -0.069780     0.329116    -0.753803    -0.037600     1.685942    -0.060682     0.189420  2
   -0.781897    -0.333571    -0.283087    -0.503933    -0.995599    -0.691396     2.762222     0.629395    -1.517233  2
   -0.431641    -0.188317     0.740093     1.509675    -0.946777    -0.432529    -1.534954     0.706039     0.217290  2
   -1.458343     0.733588     0.621307    -0.102583    -0.331631    -0.527396    -0.036861     0.970429    -0.842261  2
   -3.474888    -2.678050    -1.022675    -1.649331    -1.397588    -1.303582    -0.955938    -0.271543    -1.395732  2
    0.215263     1.914378     2.438520     0.873702    -0.584703    -1.109031     1.246797     1.502243     0.288203  2
    2.165721     2.436683     1.829641     4.081657     0.559885     0.477646     1.027440     0.873552     0.144556  2
    2.316117     3.616677     3.921439     3.888950     1.141125    -1.380233     1.293105     1.292880    -0.216697  2
    0.590867    -1.437248     0.879745     0.317606    -0.558381    -0.879856     0.413293     1.391822     0.486700  2
   -1.887120    -1.882477    -0.839062    -1.716588    -0.622189    -1.373471    -0.552576     0.879289    -1.694563  2
   -0.128090     0.146030     0.382056     0.045919    -0.810432    -0.393573    -0.252674    -0.723257     0.021923  2
   -0.969981    -0.940016    -0.146631     0.182015    -0.150476     0.038039     0.120414     1.007015     0.731085  2
   -0.970908     2.023464     0.495531    -0.223276    -0.242564    -0.942217     0.044648    -1.718564    -0.076458  2
   -0.877159    -0.914834     0.015203    -0.503137     0.910605     0.083121     0.434107     0.760243     0.551337  2
   -0.089121     1.586907     1.109389     0.331620     0.464345    -2.354477    -0.936284     1.647454    -0.491381  2
   -2.829380    -1.133738    -1.539078    -1.552977    -1.704694    -0.986385     0.419229    -1.182110    -0.890858  2
    0.035380    -0.281089     0.214084     1.482258     0.366822    -0.059393     0.378083    -0.230794     0.045562  2
   -1.776458    -0.079647    -1.818137    -0.405780    -1.284770     0.108309     0.009138    -2.236945     0.383486  2
    1.729301     2.598314     2.622325     2.509094     0.133295    -1.433431    -0.881240     1.284931    -0.321614  2
   -1.059482    -1.220679    -1.247104    -1.428681     0.048738    -0.030724    -0.741691    -0.995241     1.811956  2
    1.036966     1.318132     2.035104     0.272731    -0.077798    -0.272934    -1.817545     1.416203    -0.864201  2
    3.184565     2.595173     4.474548     3.547738     0.802788     0.439688     1.540003     1.552394     0.356887  2
   -2.823578    -4.545692    -1.919516    -2.747226    -1.528569    -0.327230    -1.811605     0.464272     2.332315  2
    1.335419     2.241545     1.243229     0.994893    -0.602918     0.398614    -0.251193     0.102563     0.145287  2
   -0.086197     0.071923    -0.866638     0.140616    -0.490100    -0.326489     1.200674    -0.877844     1.149018  2
    2.109265    -0.118673     2.689267     2.892242     0.985729     0.430987    -2.114393     0.997115     1.811464  2
    0.552447     1.301393    -1.056048     0.716507    -0.028026     1.543769     0.805064     0.251590     0.322108  2
    1.372409    -0.264006     1.960011     1.103458    -0.605682     1.197778     0.365287     0.277091     0.721600  2
    0.472259     1.879755     2.463286     1.332732     0.528999    -0.605941    -0.997680    -0.719939    -0.211175  2
    1.470384     0.122657     0.770107     0.260213     0.365936     1.776615    -0.556068     0.727114    -0.680772  2
    2.922371     1.784607     2.554865     1.472482    -0.036308     1.278644     0.884275     1.251307     0.334646  2
    0.716000    -0.479314    -0.426572     0.348624    -0.823489     0.406700     0.969306    -1.044284    -0.274190  2
    3.831457     4.068845     4.941237     6.129281     2.840382    -0.158621     0.088205     1.304218     1.186842  2
    3.316449     1.156727     1.657590     2.679063     0.278816    -0.883002    -0.415105     0.923981     0.548972  2
   -1.733380     1.089900     0.162786     0.311278    -1.665781     1.313512     0.767237     1.110971     1.541246  2
   -0.004911     1.527529     0.433490    -1.408021    -0.732747     0.004458     0.701730     0.246488    -2.022536  2
    1.342498     0.266202     0.156538     0.792215     0.148101     0.881405     0.547658    -1.056255    -1.870126  2
    0.284413     1.875146     0.903947     0.409591     0.173555     0.829469     2.248386     0.842681    -0.488315  2
   -1.705731    -1.360305    -0.931159    -1.330018    -1.042284    -0.022408     0.146091     2.402006     0.704843  2
    1.425571    -1.456595    -0.319060     0.147390     0.352051     1.992989    -1.010830    -1.924772    -1.013519  2
    0.410601    -0.038188     1.498904     1.045603    -0.758668     1.691702     1.802153     1.220507     0.460341  2
    1.060454    -0.414966     2.580398     2.912643    -0.323087    -1.167650    -1.375466     1.587646    -0.493905  2
    2.922879     1.470609     1.550437     1.800497     0.397121     2.440933     0.320094     0.505588    -0.015014  2
   -0.163767     1.475854     1.479647     1.655029     0.714920     0.241072     0.614482     0.499264     1.229344  2
   -2.338088    -2.712477    -1.056675    -1.604530    -0.607703     1.459094    -0.900794     0.227251     0.190585  2
    2.060296     1.706821     4.972595     2.817025     1.268994    -2.016359    -2.006830     2.390718     0.140613  2
    4.379512     2.700624     3.233157     4.270288     1.705434     1.629835    -0.958427    -1.390109     2.143947  2
   -0.987116    -1.085782    -0.889317    -0.555043    -0.279253    -1.494428     1.074707    -1.227148     1.142394  2
    0.493749     1.128721     1.120286     0.920009     0.378874     0.561229    -0.719084    -0.296046     0.917803  2
    1.066021     1.825659     1.776611     3.851396     0.424596     0.516355    -1.185165    -1.789727    -1.285563  2
    3.777051     4.271252     2.834895     3.011093     0.489262     1.148863    -0.962895     0.230000     0.011749  2
    0.631683     2.674108     3.080532     4.133079     0.909832    -0.636544    -0.027477     1.231612    -0.773197  2
    3.647773     2.763435     3.006815     4.621973     1.806110     0.558816     0.598919    -0.600550    -0.622456  2
   -1.377384    -0.866385    -1.109510    -0.974370    -0.135421     0.789974    -0.344991     0.519947    -0.067143  2
    0.171960     0.603578     1.263951     0.879892    -0.142313     0.773330    -1.360961     1.785328     0.054377  2
    3.121872     4.629341     3.201725     3.001479     0.828280     0.837304     1.539729    -0.029018    -0.041944  2
    2.791083     2.781761     5.250858     4.781023     1.347689     0.418487    -1.209161     0.925623    -0.000364  2
    2.908319     1.391744    -0.381244     4.021085     2.104747    -0.167100    -0.927973    -1.613300     1.242132  2
    1.290792     0.541557     1.422898     1.756192    -0.374863     0.359430    -0.307579    -0.118436     0.235176  2
   -1.314865     0.410372    -0.410908     0.338254    -1.976665    -1.872860     0.311398     0.020886     0.919041  2
    2.593722     1.685076     3.557118     3.429073     2.022152     0.966594     0.282944     1.234707     0.503575  2
   -0.641600    -1.214694    -1.199802    -2.390378    -0.273120     1.388617     2.025999     0.570468    -0.809134  2
   -1.244946     0.503139     0.957007     0.497576    -0.380081    -0.630926    -1.140310     0.134178    -0.035666  2
    0.074787    -2.387006    -0.396210    -0.046741    -0.054278    -0.020545    -1.083077    -1.418543     0.834275  2
    3.699088    -0.603376     2.346698     2.283631     0.954136     1.024578    -0.326080     1.016222    -0.173155  2
    1.851015     1.613250     1.944005     0.999765    -1.036651     1.656925     1.631813     0.966341    -1.078276  2
    5.515025     3.086260     4.486105     4.459054     0.477544     1.519584     0.051074     1.312369    -0.241404  2
    1.151547     1.616838    -0.245638     0.167193     0.780394     0.511716     1.238747     0.451250     1.067927  2
    0.511265     2.651813     2.001731     0.933576    -0.387747    -0.206079     1.212982     0.038659     1.329456  2
    1.212700     2.498430     1.947516     3.157944     0.720895     0.622429    -0.209615     0.019340    -1.627419  2
    1.575015     1.849246     1.735199     2.363830     0.397874    -0.127621     1.605540     0.622502    -0.443222  2
    1.077622     1.241345     1.843857     0.444696    -1.025330     1.057543    -0.831501     2.894029     0.024411  2
   -0.645323    -0.297323    -0.719420     0.615420    -0.934164     0.591744    -0.858188     0.677504     1.036973  2
    1.151430     1.974874     1.654297     2.285259     0.589541     1.083344     0.004424     0.033213     0.725328  2
    0.080713    -0.828840    -1.045637    -0.327335    -1.676047    -0.152626    -0.788635    -0.477875     1.093710  2
    0.298371    -0.705681    -1.463482     0.551826     0.570941    -0.387485    -1.698557    -1.257701    -0.204457  2
    1.552237     2.239021    -0.302984     1.307757    -0.955761    -0.002664     1.700073    -2.048040     0.715412  2
   -1.427176    -0.474757    -0.787020    -1.305617    -2.886760     0.275427     0.398862     1.298026    -1.069321  2
    1.086534    -0.406617     1.502620     1.246433     0.882264    -0.089442    -0.814539    -0.357355    -1.062134  2
   -0.730350    -0.215045    -0.399308     0.055376    -1.225677    -1.310752    -0.675155     0.148524     0.221440  2
   -2.544693    -0.567259    -1.386304    -1.508227    -1.285916    -0.220362     0.000483    -0.006472     0.520691  2
   -0.145820    -0.616399     1.659603     1.874093     0.823676    -0.008659    -1.196929    -0.139967    -0.483124  2
    1.505750     0.777891     0.809208     0.478909     0.679281     0.625072     0.236243     0.309383    -0.250463  2
    0.004932     0.156397     0.732246     2.488943    -1.307595     0.102527     0.531729    -0.292933     0.505019  2
    0.295421    -1.844392    -1.719324    -1.608233    -0.500456     0.554066    -0.609424    -1.772497    -1.288032  2
   -2.339252     1.004248     0.334374    -0.050345    -0.802574    -1.417802     2.628979     0.720643    -0.566749  2
   -1.542702    -1.240176     0.393857    -1.559898    -1.488493    -0.504759    -1.359695     0.565205    -1.087435  2
    0.265033    -1.724761    -0.241490     1.649618     0.239685    -0.680154    -0.158879    -0.500024     0.898765  2
   -1.848257    -1.042254    -1.765266    -1.388977    -0.562342     0.390068     1.911577    -1.382428     0.344822  2
    0.533954     1.921454     0.817269     2.910833    -0.019633    -1.184304    -2.018838    -1.064040     1.602652  2
    0.050092    -0.893892     1.646382     1.083225     1.239345     0.896174    -2.018004     0.763924     0.661222  2
    3.904274     5.658945     2.859189     5.072219     0.789355     0.840458     0.819953    -2.027538     0.776188  2
    2.698079     0.590377     1.849508     0.885584     0.852487     3.812337     0.544803    -0.372952    -0.127805  2
   -1.751595     0.171089    -0.499877    -0.702294     0.089606    -0.668398     1.538650    -0.395474    -1.154535  2
   -0.038468    -0.414322    -1.528968     0.141623    -1.563181     0.421601     1.146572    -0.374268     0.640968  2
    1.014855     1.012333     2.745369     1.475750     0.177950     0.133433    -0.369940    -0.293812    -0.602210  2
    1.057959     1.467661     0.647276     0.009662    -0.580111     1.712055     1.395695     0.837632     0.331317  2
    1.268108    -0.954920    -0.333207     0.426701    -0.725756     1.260525    -0.540247     2.516223     0.003465  2
   -0.779999     0.004155    -0.859638     0.919238    -1.290290     0.969189    -0.226227    -1.590598     0.483475  2
   -2.978580    -2.069097    -2.359379    -3.003158    -1.130002    -0.380176     0.281553     1.886039     0.706236  2
    2.884676     4.479897     4.667030     5.351463     2.089014     0.826513    -0.228140     0.819383     0.895957  2
   -0.132833    -1.174447     1.518016     1.537875     0.068249     0.671652    -0.803922     1.541810    -0.949063  2
    0.865716     2.219886     1.500380     2.088534     0.684197    -1.938750    -1.614808    -0.016969     1.148005  2
   -0.397440     0.535818     0.919976     0.791201    -0.073570    -1.458267    -1.088201     1.334394     0.210203  2
   -1.974868    -0.832491    -0.429329    -1.651290    -2.407717    -1.580976     0.891882     1.222006    -2.113096  2
   -0.256487    -0.849239    -1.471524    -0.636968    -1.481143     0.815922     0.250281    -0.229704    -0.035799  2
    3.664771     3.400184     3.797362     5.332874     1.455768    -0.499636     0.100958    -0.557025     1.131208  2
    1.894439     1.357350     2.391160     1.222513     0.482323     1.893646    -1.113411    -0.165208    -0.112807  2
    0.158235     0.050921    -0.045290     1.530954    -0.435627     0.932828    -0.610797    -1.502923    -0.494399  2
   -1.417929     0.943182    -0.738019     1.080457    -0.549132    -0.713248    -0.452936    -0.590406     1.419720  2
    0.102513     0.661470     1.826009     1.045716     0.578964    -1.290341     0.173125     1.108360    -0.231476  2
    1.329314     1.986100     1.518580     1.735803    -0.221631     0.455774     0.689557     2.677625     1.487989  2
    1.021179     0.450614     1.136993     1.911459    -0.336784    -0.066152     0.134410    -0.030271    -0.593312  2
    2.432856     1.180514     2.622881     1.541432     0.598877     0.957567    -0.292192     1.857186    -2.078755  2
    0.147146    -0.460119     0.900809     0.787720     0.191623    -0.335510    -2.814606     0.210719     0.334325  2
    0.390791     1.963492     0.648852    -0.771473    -0.195309     0.387396    -0.506803    -0.263749    -1.156582  2
    0.370750    -1.468457    -1.327782     1.097036     0.696767     0.857393    -2.088340     0.184353    -0.186110  2
    1.908720     1.857157     2.621807     4.064233     0.693839    -0.125024    -0.698152     0.025815     1.030605  2
    1.437054     1.858051     1.730862     1.580080     0.545397     1.292881    -0.512404     0.029200    -0.058957  2
    3.102404     2.203089     1.944905     3.097427     1.755414     0.867839     0.598056    -0.380422     0.407677  2
    1.500987     2.630497     3.540803     2.116687     1.481665     0.821612     0.515189    -0.101860     0.695303  2
   -1.935537     1.887809     0.279910     0.794599     0.175081    -1.369473     1.004325    -0.740244    -0.721269  2
    0.398844     0.328732     1.381951     2.235830    -0.291701    -1.074965    -0.560386     0.638619     0.202467  2
    0.445404     2.486784     0.271179     0.773443     0.022058    -0.669730     1.646671    -2.167767    -1.668466  2
   -0.929326     1.808833     1.868762     3.464962     0.163091    -2.563348    -0.302591    -0.992445    -0.742760  2
    1.152469     1.898816     2.056597     3.117964     1.292311    -0.981254     0.278402     0.751317     0.769124  2
    0.150767     0.124904    -0.447146     0.488200    -0.243961    -0.613757     0.587727    -0.336178     0.587911  2
   -0.741342    -0.400807    -1.079257    -1.361590     0.281399     0.010429     1.625616    -0.907818     0.962203  2
    0.566759     0.781609    -1.596998     1.242852     0.371167     0.869992     1.652266    -1.584334     0.186096  2
   -0.427314    -0.117755    -1.360503    -1.463125    -1.534946     2.760604     0.324414     1.035421    -0.450207  2
    0.624692     0.605442     2.450278     2.458409    -0.591250     0.255788    -0.744465     0.123473    -0.494249  2
   -2.586681    -1.436243    -1.110844    -2.027257    -0.646354    -0.076093    -0.019832    -0.494167    -0.042861  2
    0.431663     0.004690     2.171800     0.170304     0.870248     1.018780    -1.222380    -0.923576    -0.025849  2
    2.099451     1.986374     1.364872     1.185924     0.511140     0.205187    -1.061923    -0.663786     1.902571  2
    1.231067     1.583502     0.554144     1.086290     0.902362    -1.374430    -0.331357    -0.043405     0.555682  2
    1.865226     2.036584    -0.012547     0.955495    -1.116068     0.783333     2.214984    -0.777512     1.066657  2
   -0.278387     0.192319     0.370555     1.160427     0.339143    -0.344096    -1.074208    -1.260107    -1.068050  2
    3.047921     0.831217     2.775105     2.966215     0.459339     1.401045    -0.568712    -1.484485    -0.658911  2
    1.938000     1.677312     1.652228     3.281271    -0.315190     1.661900    -0.758730    -0.932182    -0.478141  2
    1.978462     2.339285     2.750237     1.490367    -0.258528    -0.180707     0.496063     0.230955     0.592459  2
   -0.441614     0.484639     0.297363     1.436528    -0.763995    -0.832083    -0.600720     0.762238     1.020692  2
   -1.011239    -2.307760     0.794618    -0.623037    -0.816379     1.370914     0.385668     1.051026     0.052315  2
    0.020143    -2.235682    -0.039345    -1.645079    -1.306561    -0.271955    -0.101964    -0.068279     0.006474  2
   -0.239084     1.119042     0.854776     1.416958    -0.465589    -1.600680    -0.488022     1.231333    -0.913894  2
   -0.273905    -0.797866    -0.265602     1.142011    -0.127506     0.067769    -0.854602     0.165929     1.185026  2
    1.175862     0.999472     0.169062     3.123876    -0.120318     0.028117     0.443508    -1.487321     0.480061  2
    0.203566     0.043133     0.036589     1.098179    -1.221949     0.962574    -0.486179    -0.681620     0.060008  2
    1.791302     1.335787     2.678795     1.896231     0.928594    -0.664627    -1.094499     0.394648     1.189216  2
   -0.584566     0.463492     0.783016     1.483265    -0.843443    -1.733413     1.724801    -2.391487    -1.248856  2
    1.056431     1.472252     2.756298     2.453565     0.455457    -0.119723    -2.388970    -1.042679    -1.611240  2
   -2.569780    -0.777274    -1.764492    -1.917263    -1.087542    -0.428406     0.829442    -0.996496     0.086764  2
   -1.336593     1.240925     0.204324     1.369194    -1.420567    -1.111585    -0.724668    -0.414253     0.761929  2
   -0.437877     0.082658    -0.494184     0.249844     0.202237     1.814915     0.685633    -0.459250     0.076400  2
    2.625637     3.294007     3.272389     5.423486     1.638327    -0.844008     0.109144     0.710715    -1.829769  2
   -0.543616    -0.886268    -1.614256    -0.410857     0.272914     0.185918    -0.080879    -0.559164     2.220881  2
   -0.919992    -0.990603    -0.489461     0.637290    -0.202852     0.384314    -2.108933    -1.485420     0.141297  2
   -2.941638    -1.542870    -0.069757    -0.586924    -0.759947     0.191318     1.194068     1.377389     0.446418  2
    0.215103    -0.340727     0.379118     1.182013    -0.255699    -0.316441    -0.460659    -0.655364    -0.045351  2
    4.083576     3.757799     3.570019     4.516014     1.426941     0.018855    -0.493105     0.503422    -0.804933  2
    0.484365     1.228874     2.688343     1.021555    -0.881843     0.146083     1.411202     1.850444    -0.252509  2
    2.518389     2.156079     2.848169     4.237794     1.495676     0.006254     0.946097    -0.562700    -0.413001  2
   -0.474386     1.584367    -0.580428    -0.129141    -0.961846     0.642317     0.905800     1.196829    -0.956547  2
    1.224985     0.432211     2.080995     2.391913     0.301191    -1.212404     0.037677    -0.819469    -0.447146  2
   -0.080795     2.140139     1.333681     2.452252     1.181816    -2.025727     0.252906    -1.925693    -0.249100  2
    0.434132     1.041697     1.842674     1.415787     0.122829    -1.927394    -0.945264     0.429596     0.416541  2
   -1.899029    -0.467943    -0.326066     0.473198    -0.952391    -0.529825    -0.312672    -0.911769     0.096237  2
   -1.201479    -1.073333    -0.524044    -0.719299    -0.526284     1.719504    -0.389057     0.755864     0.114909  2
    2.379289     0.072266     1.469905     3.022054     1.008148     0.851712    -0.527691    -1.259771    -0.955334  2
    3.542973     3.056525     2.518726     3.744789     0.530260     0.592721     0.172918     1.778917     0.834488  2
    0.189405     1.891595     1.143846     0.644303    -0.355862    -1.292663    -0.437494     1.229300    -0.003847  2
    1.538012     2.134250     1.890102     2.109723     0.478993    -0.589264    -0.128382     0.270776     0.443854  2
   -1.116416    -0.924737    -1.185860    -1.777238    -0.357840     1.490848     1.440433     0.431167     0.674226  2
    3.686436     4.919038     5.140881     3.542249     2.217920    -0.540484     1.828680     0.981849    -1.255467  2
    2.585051     2.206262     4.443926     4.553529     0.999673    -0.187677    -0.172395     0.114434     1.248078  2
   -1.165208    -0.155101     1.370809    -0.193888    -1.932819    -0.519283     0.576603    -0.504675    -0.936705  2
    1.284960     0.765194     2.957712     1.657699     0.057735     0.610241    -0.983229     0.150694    -0.151926  2
    2.161341     2.676228     2.110968     4.779194     1.717275    -0.562922    -0.213359     0.175320     0.119135  2
   -0.923510     0.395920     0.709605    -0.118067     0.820164     0.273689     0.421922     0.437203    -0.113509  2
   -0.454981    -1.224346    -0.295548    -0.740676     0.054847    -0.461400    -0.122424     1.523094     0.976349  2
    2.363537     3.061387     3.932102     3.405530     0.460643     0.721878    -0.221286    -0.505347     0.516924  2
    0.703171     3.782287     2.830592     4.152129     0.661528    -0.451685     1.220589     0.133352    -0.786228  2
    4.232334     2.784372     2.232830     3.318851     1.149597     2.156257     0.684164    -0.366363     0.337316  2
    2.675387     4.332026     1.248846     3.932203     1.435507     1.187715     0.318194    -2.628239    -0.263229  2
    2.219108     0.878138     2.265595     2.449942     0.851074     0.346260     0.068505     0.062590     1.294318  2
    0.793313     2.450577     4.033769     2.332444    -0.415377    -0.281048    -0.297849     0.411812    -0.962925  2
   -0.008589    -2.343155    -1.367471    -1.269721    -1.026701    -0.867262    -1.723363    -0.073977    -0.534884  2
    2.621700     3.889226     1.695146     5.141901     0.860522     0.506241     0.843742    -2.660966     0.480459  2
    1.019274     3.546355     3.771766     3.880254     1.551610    -0.842571     2.154289     0.591978    -0.430725  2
    1.769669     1.222198     3.504103     2.378251    -0.108515     1.008505    -0.455183    -0.650547     0.336643  2
   -0.469257    -1.296676    -0.285137     1.045333    -0.981767     0.054355    -0.098849    -0.149835     2.539981  2
    0.459501    -0.162776    -0.933733     1.074210    -0.006120    -0.614596    -0.413445    -1.151814    -1.139687  2
    2.084262     2.175701     3.209195     1.113508     0.520315     0.360687    -0.259837     0.655170    -1.199222  2
    2.513436     1.214235     1.909311     2.299525    -1.081555     0.204701    -2.801730     1.522248    -1.891523  2
    2.748724     2.157159     2.334495     5.896934     1.286517     1.331413     0.563156     0.167434     1.119796  2
    0.529427     1.142245     0.380412     0.912846    -0.183628     0.839882     1.209122    -0.300383    -0.873366  2
   -0.430106     1.330893    -0.014491     1.226746    -0.077543    -0.149239     0.027414     0.089498    -0.385854  2
    0.181972     0.712334     1.667722     0.775060    -0.229988    -0.400220    -0.392040    -1.183525     1.692922  2
    2.171564     0.501150     2.541336     1.832140    -0.472102     1.555043     0.507225     0.608061    -1.394026  2
   -0.332836     0.049390     0.689406     1.976068     0.359056    -0.024551    -1.303196     0.507034    -0.490703  2
    0.530229    -0.784678     1.133199    -0.631280    -0.460713     0.637710    -0.543223     0.604321    -0.613440  2
   -1.186020    -0.665366    -0.173891    -0.155418    -1.722820     0.345211     1.228347     2.005892    -0.057202  2
    1.741377    -0.491278     0.606369     1.972455     0.721893    -0.525240    -3.223144    -0.215611     1.116698  2
   -1.659494    -0.702240     0.444486    -0.732417    -0.282442    -0.677332    -0.379247     0.647376    -1.816865  2
    1.353424     1.406849     2.305419     2.394540     1.484516     0.640670    -1.238274    -0.276175    -0.252050  2
    2.472756     2.766420     2.621810     0.912050     1.123177     1.046277     1.563147     0.105086    -0.281734  2
    0.687801    -1.280678     1.239013     0.977150     0.018914    -0.265363    -1.800550     0.109184    -0.833167  2
    2.481809     2.656480     2.173136     2.470476     0.556813     1.352510     2.364165    -1.385739    -1.394855  2
    1.574513     2.219442     1.202075     2.858369     0.668973    -0.883278    -0.344655    -0.549681     2.984136  2
    1.683873     0.881525     1.050027     1.355308    -0.766692    -0.354427    -0.571309    -0.409175    -0.168430  2
    2.196527     1.424292     0.900672     2.081465     0.082809     0.141779    -1.613168    -0.038448    -0.573781  2
   -1.832085     0.257457    -0.702444    -0.417675    -0.507338     0.256366     1.196166    -0.530438    -0.218798  2
    2.115205     0.964430     0.884907     2.036045    -0.147441    -0.973255    -0.588826     0.122772     0.278907  2
   -1.680199    -2.536052    -0.710063    -0.639478    -0.853957     1.789572     0.069442     1.116867    -0.148469  2
   -0.045850    -1.320910    -0.394093    -1.814143    -1.163743     0.228301    -0.440688     0.493733    -1.003738  2
    0.305238     2.009593     1.718161     1.406714    -0.665710    -0.070799     0.432047     0.585864     1.018981  2
    0.885623     0.921844     1.819922     2.116645     0.292892     1.322728     0.256581     0.173114     0.723722  2
    0.540551    -0.324150    -1.994787     0.639262    -0.566810     1.183136    -1.182806    -0.118387    -0.638683  2
   -0.335300     1.540054     0.587398     0.924227    -1.345450    -0.556000     2.021717    -0.939609     0.520085  2
   -1.061798    -0.002731    -1.660399    -0.460980    -0.256682    -1.066380     1.252873    -1.010815    -0.250839  2
    1.463358     0.426337     2.740107     1.951376    -0.064320    -0.559299    -1.495222    -0.365323     0.400765  2
   -0.698069     1.193692    -0.198836    -0.319073     0.419172    -1.191556     0.392440    -2.504364    -0.197416  2
    2.148193     1.171402     3.255581     1.731438     1.729134    -0.076538    -0.370740    -1.055799    -0.308639  2
    2.977354     2.474683     3.118135     3.224746     0.696664     0.485590     0.185789    -0.947525     0.563650  2
    0.740022     1.488982     1.475191     0.888189     0.148903    -0.613337     0.656696    -1.520686    -1.013925  2
   -0.140989     0.157006     0.715909     0.313037    -0.261411    -0.125094    -1.362301    -0.032446     0.592768  2
   -0.521850    -1.384377     1.039428     0.933252     0.133360    -0.654202    -1.074957    -0.438198     0.358277  2
    2.115736     4.291483     3.585821     4.847233     1.687545    -0.139555    -0.337469     0.304191    -0.815185  2
    1.840626     3.659406     3.004801     2.228859     0.165251    -0.060965    -0.021430    -0.719341    -0.860814  2
   -1.128032    -0.709937     0.219367     1.084303    -1.362479    -0.404855     0.724196     0.384584     1.452386  2
    3.342560     3.952640     3.828264     4.439058     1.689639     2.236023     1.419582     0.181195     0.943905  2
   -0.419039     0.460631    -0.012892    -0.617401    -1.546035    -1.670043     0.890295     1.283562    -0.236002  2
   -1.054806    -2.150056    -3.917422    -2.511484    -1.095680    -0.760023     0.450000    -3.214550     0.051827  2
    2.511302     0.786486     2.378740     0.881082     0.379818     2.035582    -0.980563     0.859108     0.570729  2
    1.888642     0.661137     0.620758     2.646869     0.415190     1.342235    -0.388367     0.156193     0.339222  2
    0.414220     1.118247     0.533854     1.511146     1.356988     0.024465     0.288896    -1.258317     0.605346  2
   -0.139346     1.492863     0.189553     0.673648     0.026817    -1.740478     0.940449    -0.812976     1.625449  2
   -0.505013    -0.921041    -1.143176    -1.469511    -2.203404     0.841005     0.957075     0.972105     1.716108  2
    0.028812    -1.146112     0.191407     0.511425    -0.390513     1.139909    -0.341462    -0.684233     0.008510  2
    1.508031    -0.926567    -0.202429     0.176317    -0.383083     1.141429    -1.300340    -1.558906    -0.808655  2
   -0.095579     2.718691     0.318022    -0.241187    -1.943353    -0.548184     0.823391     0.541589     1.250812  2
    2.761093     2.244077     1.912871     2.408531    -0.165513     0.519130     0.890247    -1.147697     0.801738  2
   -3.379278    -0.831929    -1.257174    -1.749504    -1.134075    -0.311138     0.517190     0.507720    -0.341356  2
   -2.528353    -2.037485    -1.727333    -0.493913    -1.862347    -1.049764    -0.515925    -0.613671    -0.285232  2
    0.479427    -0.443698    -0.067057     1.281931    -0.533952    -1.397235    -1.307979    -1.493429     1.948476  2
    0.560044    -2.249063    -1.250287    -1.463953    -0.385632    -0.040905    -2.592605    -0.538834    -2.259300  2
    0.989186    -0.398107     2.157650     2.936266    -0.517152     0.012208    -1.780805     1.210972     0.530273  2
    0.432979     1.706049     1.110959     1.037400     0.375662    -0.850089     2.022581    -0.719720     0.829810  2
    0.300362     0.745607     2.080545     0.661333     0.083509     0.040625    -0.965081     1.256255     0.152121  2
    0.034216     1.685850     2.499206     1.848655     1.283432    -1.707311     0.370205     0.403273    -1.218672  2
    3.385915     3.354340     2.942912     4.732264     1.128058     0.154736    -0.453165    -0.057783     1.844534  2
    0.271763     0.837786     1.352080     2.845744     0.634488    -0.185493    -0.462055    -0.473560     0.883811  2
    2.153127     2.114474     2.275588     2.371592     0.561775     0.837568     0.737412    -0.642843    -1.195352  2
    0.151568     1.390320     3.092737     0.443543    -0.853136    -0.150626    -0.612932     2.210020    -0.344889  2
    3.296132     1.969464     2.778105     2.725891    -0.074298     0.261254    -2.837946     0.095325    -0.729048  2
    0.239189     2.022102     1.227670     1.497705     1.157878     0.028416     2.616779     0.542362    -0.083577  2
    1.369564     1.268802    -0.519542     0.835632    -0.101431     1.665419     0.724043    -2.794830     0.659651  2
    2.141801     1.293584     1.833017     2.324383     0.011655     0.739605     0.049869     0.797678     0.947755  2
   -1.136525    -2.485349    -3.028725    -1.893695     0.736648     1.039503    -0.692418    -1.287851    -0.024259  2
    0.065033     0.567243     0.966658     0.101566     0.259179     0.309344     0.966149    -1.201684    -0.038849  2
   -1.175448     1.255230     1.301751     0.925971     0.575801    -1.110810     0.085736     0.157784    -0.377019  2
   -0.793562     1.346388     3.115677     3.312917    -0.415764    -2.145045     0.390918     1.535783     1.344084  2
    2.329311     4.271372     3.536349     3.370266     1.001618    -0.497256     0.544105    -0.817115    -1.506849  2
   -1.782266    -1.132854    -0.954338    -0.671283    -0.690622    -0.049803    -3.022941    -1.814646    -0.967458  2
   -0.368315     0.206820    -2.330815    -0.861257    -0.564364    -0.349827    -1.178976     1.114338    -1.604152  2
   -2.984332    -2.472178    -2.934484    -0.537617    -1.111932    -1.378462     0.752223     1.071073     1.743377  2
   -0.076962     1.200465     0.292860     2.782256    -0.558504    -0.200592     1.183164    -1.808441     0.834973  2
    0.384757     0.065819     0.532577     2.160364    -0.933599    -1.334798    -0.224105    -0.948354    -0.029566  2
