    1.000000     0.000000     1.000000     0.000000     0.000000     0.000000    -0.184803    -1.048081     0.799009  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.293095    -0.008492     1.752944  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.391679     1.144688     0.455107  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.458953    -2.520240     1.216843  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.600189    -0.273404    -0.952487  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.177587     0.394609    -0.894988  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.045044    -0.967407     1.539134  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.965912     0.020753    -0.933847  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.227730    -0.188705     0.425805  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.118471     1.816686     1.124017  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.330077    -2.052705     0.868719  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.454250     0.896942     1.326448  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -1.944535     0.060768     0.205275  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.009894     0.991630    -0.863800  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.990390    -0.337831    -0.346551  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.775091     0.235742    -0.337980  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.678007     1.269066    -0.306773  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.794442     1.169473     1.629701  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000    -0.212097     0.045441    -0.545590  2
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000     0.439901    -0.237310    -0.530291  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.653847     0.108320    -0.914474  2
    1.000000     0.000000     0.000000     1.000000     1.000000     1.000000    -0.169248     0.984565    -0.302585  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.223899    -0.988987     0.103016  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.420252    -0.659537    -0.991843  2
    0.000000     1.000000     0.000000     1.000000     0.000000     0.000000    -0.318408     0.876392    -0.242024  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.478900     1.706384    -0.852718  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.013670     0.163308     0.700510  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.467860    -2.163473    -3.400298  2
    1.000000     0.000000     0.000000     1.000000     1.000000     1.000000     1.215147    -1.463543     0.994861  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.595967    -2.800237     0.483153  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.269602    -1.888076     0.021093  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.606181    -1.574265    -0.676265  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.211912     1.877792    -0.197105  2
    1.000000     0.000000     1.000000     1.000000     0.000000     0.000000     0.715915    -0.385580    -1.196628  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000     0.940506     0.039596     0.474267  2
    1.000000     0.000000     1.000000     1.000000     0.000000     0.000000    -0.018467    -1.152518     0.541761  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000     0.603889    -0.502130     0.403481  2
    1.000000     0.000000     0.000000     1.000000     0.000000     0.000000     1.440890    -1.339832    -0.441625  2
    0.000000     1.000000     0.000000     0.000000     1.000000     0.000000     0.062513    -0.215990     0.224101  2
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000    -0.723689     0.623406     0.829829  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.266234    -0.010355     0.083082  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.502576    -1.645066    -2.051202  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.675011    -0.648697     1.923773  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     0.280781    -1.561065     0.594716  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.011512     1.325281    -0.280532  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000    -0.063608    -0.829041     0.936824  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.292170    -0.782199    -0.076277  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.368854    -0.225398     0.605773  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.525941     0.089856     1.067779  2
    0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     0.319347    -1.645669     1.109621  2
    0.000000     1.000000     0.000000     0.000000     1.000000     0.000000     0.631607    -0.076995    -0.868334  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.257625    -0.324117    -2.246758  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.228717    -1.129019    -2.140546  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.108089    -0.865249     1.330195  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.745979    -0.342852    -0.724522  2
    1.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.666490    -0.333177    -0.399265  2
    0.000000     0.000000     1.000000     0.000000     0.000000     0.000000    -1.529423    -0.065703    -0.595839  2
    0.000000     0.000000     0.000000     1.000000     0.000000     0.000000    -0.128824     0.558305    -1.762455  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.479671     0.352182     0.325256  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.420032     1.757464    -0.322283  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.905204    -2.177571     0.846598  2
    1.000000     0.000000     0.000000     1.000000     0.000000     1.000000     2.383769    -0.684004    -1.363477  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000     0.578678    -1.194797     1.113411  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.002989    -1.398048    -0.772446  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.818673    -0.801821    -0.756557  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.445229    -0.038169    -0.235539  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.751126    -0.069841    -1.711578  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.515027    -0.747170    -0.238712  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.262262     1.664116    -0.843346  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.401710    -1.590390    -2.456682  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     2.692872     0.049164    -0.713192  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -1.271751     1.968349     1.964091  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.102277     1.682378     0.225501  2
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000     0.299011     0.925198     1.384223  2
    1.000000     0.000000     0.000000     1.000000     1.000000     0.000000    -0.939206     0.707451    -0.176137  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.026060     0.036907     1.179713  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.547612     0.629473    -0.928492  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -2.159552     0.805000    -1.496146  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.306817     1.465513     1.063552  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.687031    -1.118045     0.027715  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.502903     2.396484    -1.020117  2
    1.000000     1.000000     1.000000     0.000000     1.000000     1.000000    -0.614674    -0.797867     0.037514  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.526482    -0.838097    -0.829307  2
    1.000000     1.000000     0.000000     0.000000     1.000000     0.000000    -0.121710    -1.463447     0.180840  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.367095    -1.222308    -1.506920  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.690709    -0.193322     0.577267  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.708190     1.624636     0.263049  2
    0.000000     0.000000     0.000000     0.000000     1.000000     0.000000    -1.302577    -0.620343     1.659024  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.167568    -0.887064     0.768881  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     1.402299     0.179233     0.009624  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000    -0.957138     0.318288     0.372806  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.998814     0.831377     0.930070  2
    0.000000     0.000000     1.000000     0.000000     0.000000     0.000000     1.602093    -0.538984    -2.464700  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.375507     0.322501    -0.335796  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.884784    -0.496656    -0.715972  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.518308     1.098109     1.681033  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000     0.179279     0.038918     0.997960  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.350352     1.332013    -1.293594  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.297975    -0.320151     0.472799  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.753441    -1.662787    -1.153084  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.365460     0.035685     1.689284  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.170039    -0.100027     0.208237  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.474759    -0.831479     2.595867  2
    1.000000     1.000000     0.000000     0.000000     1.000000     0.000000    -0.114149     0.759773    -0.258214  2
    1.000000     1.000000     0.000000     0.000000     1.000000     0.000000    -0.593225    -0.273453     1.817094  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.623051     0.409618     0.555113  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.935412    -0.128961     0.052039  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000    -2.256256     0.425705     0.788788  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.220268     0.330033    -1.478668  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     1.802271    -0.684533    -0.878181  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.179820    -1.093533    -2.067148  2
    0.000000     0.000000     0.000000     0.000000     1.000000     0.000000    -0.734882     0.635094    -1.958191  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.007014    -1.366380    -1.015386  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -2.080291    -0.185091    -0.468397  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     1.020650     0.847991    -0.922086  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.230658    -0.301578    -0.935702  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000     0.487754    -1.577778     1.359187  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     0.084230     0.630847    -0.800033  2
    0.000000     0.000000     0.000000     1.000000     0.000000     1.000000    -0.539853     0.377462    -0.959217  2
    0.000000     0.000000     1.000000     1.000000     1.000000     0.000000     0.062789     0.698351    -0.352464  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.075673     2.493632    -0.077921  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -2.247512    -1.926264     0.662442  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     3.052803    -0.523858     0.201984  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.578099     1.415922    -0.255692  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -0.299725     0.359199    -0.625838  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.382832     0.019364    -1.022329  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.048406    -0.704924    -0.224395  2
    0.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.137886    -0.268480    -0.418785  2
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000    -1.117649     1.432787     0.589126  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     2.607642     0.786288     2.964429  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.650022    -0.798950    -1.318395  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.905951    -2.153904     0.589048  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.581124     0.980727     1.149259  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.569678    -0.775022    -0.675605  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -0.502407     1.896180     0.335576  2
    1.000000     0.000000     0.000000     0.000000     1.000000     1.000000    -0.419110     1.682769    -0.766249  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     0.913710    -0.942792    -0.268224  2
    0.000000     0.000000     0.000000     1.000000     1.000000     0.000000     0.051059    -1.245683    -1.069773  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.201451    -1.304964    -0.714072  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.452802     0.470702    -0.008219  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.437144    -0.604010    -2.619915  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.157865    -0.679465    -0.144817  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.497938    -0.187780    -0.313264  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.035922     0.260558    -0.207645  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.733078    -0.193411     0.272618  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.652809    -1.098243     1.405483  2
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000     0.364475     0.591628    -0.395632  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.145698     0.585002     0.268360  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.683184    -1.192765     1.017796  2
    1.000000     1.000000     1.000000     1.000000     0.000000     1.000000     0.494805     1.496987    -0.864992  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.928402    -0.176368     1.187884  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.529263    -0.457561     1.195465  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000    -0.323650    -0.072663    -0.183361  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.623961    -1.043001    -0.821189  2
    0.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -1.171476     0.194338     0.354230  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.469889    -0.099029    -2.110162  2
    0.000000     1.000000     0.000000     1.000000     1.000000     0.000000    -0.007064     0.573096    -1.007591  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.294395     0.695964     0.035217  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.426918    -0.953089     0.265334  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.342138    -0.190674     0.848730  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000     0.293471     0.285314    -1.007754  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     1.565503    -1.638144    -1.271829  2
    1.000000     0.000000     0.000000     1.000000     1.000000     1.000000    -0.499239     1.060882    -0.199362  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.486471     0.312601    -0.736067  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000    -1.115240     0.137158     2.392778  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.547978     0.203303     0.915166  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.909381     0.201664     1.039424  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.786882    -0.668909    -0.489521  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.092263    -0.594356     0.348294  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.942905     1.674763     1.162386  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.769094    -0.668518    -0.693556  2
    0.000000     0.000000     0.000000     1.000000     0.000000     0.000000    -0.075106    -0.673849    -0.272143  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -0.708947    -0.878180     0.684431  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.212307    -2.064534    -0.667814  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.325965     1.354482     1.255872  2
    1.000000     1.000000     0.000000     1.000000     0.000000     1.000000    -0.698727     0.115221     0.726535  2
    1.000000     0.000000     0.000000     1.000000     1.000000     1.000000     0.067985     0.411851    -0.851581  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.963911    -1.245522    -0.543782  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.043491    -1.229264    -1.093681  2
    1.000000     1.000000     1.000000     1.000000     0.000000     1.000000     0.803838    -0.355704     0.845809  2
    1.000000     1.000000     0.000000     1.000000     1.000000     0.000000     1.125905     0.110566    -0.268562  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.307950     0.497501     0.274163  2
    1.000000     1.000000     1.000000     1.000000     1.000000     0.000000     0.203937     0.334016     0.107376  2
    0.000000     0.000000     0.000000     1.000000     1.000000     0.000000    -0.750923     1.737019    -2.035975  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.103859     1.182833    -1.369844  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     2.811773     0.185723    -0.801199  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.277802    -1.340377     1.445770  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.181698     1.234897    -0.292845  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.343967     0.838962    -0.486358  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.931295    -1.766283    -0.727285  2
    0.000000     0.000000     0.000000     1.000000     0.000000     0.000000    -0.408248    -0.740079    -0.053054  2
    1.000000     0.000000     0.000000     1.000000     0.000000     0.000000     0.797811    -2.078218     0.647841  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.046656    -0.821846     2.383966  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.340832     1.052238     0.248561  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.609154    -1.836318     0.742388  2
    1.000000     0.000000     0.000000     1.000000     0.000000     1.000000     1.437459    -1.204483    -2.428941  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.953125    -1.056926    -0.435426  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.732234    -0.577078     0.844160  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -0.543370    -0.734149    -0.974902  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000     0.050065    -0.911107     0.216236  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.500839     0.760586     0.644677  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.406469    -0.235011     0.406999  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000174    -0.527079    -1.394968  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.935008     1.185171     0.040349  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.574186     0.205176    -1.932927  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.089974    -0.791739     1.343402  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     1.378569    -0.641521     1.364288  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -0.006242    -0.531525    -0.103152  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     1.220155    -1.487999     0.307105  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.070985    -1.483398     0.337007  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.694886     0.060290     1.881122  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.345741    -3.405786    -1.750796  2
    0.000000     0.000000     0.000000     0.000000     1.000000     0.000000    -1.662354    -0.215485     1.375970  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.265588     0.254291    -1.347643  2
    1.000000     1.000000     1.000000     1.000000     0.000000     1.000000     0.056854    -0.300564     0.298545  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.194586     0.376625    -0.628948  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.590725    -0.311011    -0.631205  2
    1.000000     0.000000     0.000000     1.000000     1.000000     1.000000     0.337441    -0.018642     0.166880  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.432177    -0.446417     0.662974  2
    1.000000     0.000000     1.000000     1.000000     1.000000     0.000000    -0.559333     1.350105    -0.348275  2
    0.000000     0.000000     0.000000     1.000000     0.000000     0.000000    -1.310543    -0.131360     0.217152  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.357429     0.291006     1.390222  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -1.952803     0.219146     1.548848  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.406348    -1.676383     0.835688  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.656798     1.584615     0.654201  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.497007     0.371907     1.513967  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     0.520699     2.067278     1.198222  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     2.350621     1.080406     0.382433  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000     0.544700    -0.362564     0.151555  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.332026    -1.011031     0.338866  2
    1.000000     0.000000     0.000000     0.000000     1.000000     0.000000    -1.297841     0.439365     1.336661  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.534791     0.430447     0.454887  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.738848     0.734191     0.556143  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.498908     0.430182     1.400222  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000    -0.850190     0.759807     1.352883  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.557929    -0.061770     1.005789  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -1.301314     0.216453     0.457501  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.728838     0.647520    -1.360880  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.310801    -1.224963    -3.323603  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.104329     0.216410    -1.012209  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.443125     0.064516     0.034068  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.477566     0.347133     0.393933  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.382828     0.547855     0.333856  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.730568     0.005070     0.532441  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.076138    -1.683245    -0.551337  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     1.366721     1.204192     0.672503  2
    1.000000     1.000000     1.000000     0.000000     1.000000     0.000000    -0.560149     0.944902     0.008754  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.804663    -1.179053    -0.173878  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.011013     0.986405     1.598331  2
    0.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.934865     0.237457    -0.403164  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.540642    -0.001232     0.283673  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.604793    -1.069281    -0.095068  2
    1.000000     0.000000     0.000000     1.000000     0.000000     0.000000    -0.310042    -0.936179     0.084495  2
    1.000000     1.000000     0.000000     0.000000     1.000000     0.000000    -0.312675     1.481470    -0.392313  2
    0.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.073860    -0.813776    -0.399816  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.835288     1.397347    -0.983863  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.033479     1.837313     0.989207  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000    -0.198222     0.019287     0.413468  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000    -1.299389     0.500330    -0.772485  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000    -0.198991     0.833725    -1.668717  2
    1.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -0.416162    -0.037468    -1.090546  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.774062    -1.016235     0.073674  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.250652    -0.697393    -0.580970  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     1.211037     0.803197     0.998992  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000    -0.570080     0.032292     0.983322  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.606915     0.783052    -1.074950  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -2.754576     0.852104     0.627600  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000    -0.088044    -0.268832     0.868941  2
    1.000000     1.000000     0.000000     1.000000     0.000000     0.000000     0.585043     0.253151     0.283852  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.464650     0.182501    -0.022983  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.017125    -0.418142    -0.206230  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.333729    -0.737996     0.188726  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.782826    -1.645709    -0.214128  2
    1.000000     1.000000     0.000000     1.000000     0.000000     1.000000    -0.952066     0.023180     1.794315  2
    1.000000     1.000000     1.000000     0.000000     0.000000     0.000000     0.062717     0.566679     0.363030  2
    1.000000     1.000000     1.000000     1.000000     0.000000     0.000000    -0.443617    -0.048624     0.193981  2
    1.000000     1.000000     1.000000     1.000000     1.000000     1.000000     2.322358     0.677311     1.660588  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000    -1.820004    -1.682207     0.120175  2
    1.000000     1.000000     0.000000     1.000000     1.000000     1.000000     0.086424     1.516237    -1.233222  2
    1.000000     1.000000     0.000000     0.000000     0.000000     0.000000     0.907688    -0.428814     0.060316  2
    0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.200542    -2.524797    -0.415164  2
    0.000000     0.000000     0.000000     1.000000     1.000000     1.000000    -0.007374     0.758878    -2.053304  2
