    1.765870    -2.133368     0.071330    -3.168144    -1.303676     1.917387     0.751996     0.034250    -1.408109    -1.032153
   -1.867394     0.455911    -4.428785    -3.475265    -1.739055    -0.977471     0.327560    -4.885369     2.504482    -4.208740
    1.649066    -0.364520    -0.806432     1.961753    -1.351276    -0.318680     0.277930    -3.428161    -0.282860    -3.696628
    2.452353     0.790107    -0.447108     2.143612     0.483589     1.934778     0.036922    -0.439967    -0.872418     0.315515
   -0.413409    -1.513442    -0.510418    -4.071133    -2.561102    -2.765583    -1.207256    -1.931053    -4.456834    -1.282495
    2.095906     0.850401     2.041689     5.018490     1.221437     1.773864    -1.964755    -0.593060     1.239520     0.261259
    0.809934     0.871829     1.317775     1.912712     1.368902    -0.533531    -1.871813    -2.053833    -1.790143    -0.860548
   -1.574763     1.516021    -0.971236    -3.123097     2.133031     0.781233    -3.308858     2.135030    -1.932682    -1.554485
   -2.487263     2.214052     0.535245     1.330927    -2.182808    -0.207355     0.770063    -1.633064    -2.366774    -1.842290
   -2.128593    -0.430902     1.239161     1.116321    -0.227080    -2.362955    -1.145656    -1.149086    -1.973673    -3.667085
   -1.817333     0.611242    -1.074082    -1.951388    -1.880397    -1.870492    -0.431042    -1.599712     1.539847    -0.057461
    2.421038     3.453112     0.380736     4.482428    -1.244359     2.330635    -0.246243    -2.526320     0.024109     2.273910
    0.550384    -0.768409    -0.011515    -1.422272    -1.629423     2.052316     2.025144     1.240990     1.605369    -1.109680
   -0.527346    -2.241289    -1.755709    -3.754607    -3.103911     2.546856    -0.510149     3.514481     1.483730     1.328434
    0.781694     2.810724     3.503908     0.906135     1.461054     1.054235     1.764786     2.415834    -2.110364     1.216464
   -3.439957     0.355140    -0.289898    -0.717141     1.390230     1.627182     3.167398     3.688985     4.877947     1.899988
   -0.082765     0.663088    -1.986683    -5.269550    -1.778909    -0.297011    -5.145336    -1.196371     0.596276    -1.974171
    0.867273     2.700746     1.278072     7.055021    -0.163702     3.750071     3.101806    -1.196997     0.967321    -1.647452
   -1.140931    -1.334823     1.039106    -3.562635     0.093091     2.667404     2.873893     1.197981     1.851554     0.247474
   -1.048070     0.156213    -0.261932    -0.430770    -0.605856    -0.481154    -3.144191    -2.241364    -0.729528    -0.330328
   -1.378121     0.514254     1.218871    -0.599635    -2.069066     0.377535    -0.880646     0.887080     0.150849     1.722411
    3.698384     0.237180     0.933121     3.422398     0.435950     1.562629     1.120314     1.057672     1.384554     2.779969
    0.824109    -2.308153     1.475826    -0.935611     1.389961     2.517330    -0.332116    -1.388007    -0.285550     0.419105
    2.900110     3.354481    -0.572962     3.391944    -0.004736    -2.759784    -3.624312    -1.728427    -3.469442    -1.220567
   -1.969889     0.143080    -0.112882    -4.055561     0.159147    -2.742268    -1.025044     0.716907     2.381158    -1.653484
   -1.480934     0.557580     2.136647     1.928582     0.658875     2.909487    -1.573224    -0.990373    -2.982486    -2.757226
   -0.603893    -0.032033    -0.739151    -4.526507     3.266973    -0.464027     1.554061    -0.977188     0.953367    -0.188427
   -1.313867     0.492635    -3.123438    -2.951367     3.441127     0.455777    -0.324775     0.265836    -0.481717    -0.653576
   -1.090702    -0.850341    -0.000027     2.702543    -1.266444    -3.156027    -1.633375    -1.715110    -1.050390    -2.185338
    0.956836     2.487121     3.314005    -2.325348     3.368914    -0.022439     1.893051    -0.331137    -1.835082     0.407339
   -1.756009     1.669858     1.011322     1.126666    -0.572700     0.292345    -0.209434    -0.681512    -3.114684     1.513433
   -1.543873    -0.395494    -2.000104     1.351661    -2.403353    -0.353699     1.086143    -0.457382     2.042687     1.170856
   -2.289477     0.820955    -0.202732    -0.439891    -0.606945     0.663848    -1.694366    -1.596883     0.968028     1.208576
    3.502684     0.851165    -1.498718    -0.107649    -1.594778    -0.864643    -0.092144    -4.206491    -1.839212    -1.595379
   -1.628109     1.962770     0.397344    -0.814038    -1.423823    -1.450369    -1.604175    -2.932915    -1.560784    -4.096295
    1.709653     0.082835    -2.184294     0.025824     2.278435    -1.912428     1.043077    -0.201556     0.371907    -2.215071
   -1.286017     0.820708     0.661062     1.988623     0.015580     1.435450    -1.372031    -2.628063    -0.232819    -0.462744
    2.464645     2.431208     2.321430     5.584172    -4.082276    -0.629841    -0.903688    -0.453318     0.855290    -0.285984
    1.216831     2.653608     2.307775    -1.689512     1.848985     1.349533     0.622363     1.345938     1.978342    -1.171905
   -1.871472     0.434008    -1.252475    -2.325944     0.941350     0.259438     0.421903     0.859212    -1.858628     2.201826
    2.654772     3.189318     2.044272     1.313796    -1.540600     1.023738     1.307584     2.958246     1.356036     1.929816
   -1.144566     0.408612     1.504162    -0.722331     0.357239     2.693270     0.882623     1.480142     0.054030     1.357004
   -1.186808     1.521921     0.439068    -2.133605     1.773816     0.211217     0.880600     4.370473    -1.466954     1.778405
   -1.568828    -0.916960    -1.132449    -1.489444    -1.298238     0.597803     2.775472     2.084288     3.187886    -0.150151
    4.133579     0.119125    -0.248462    -0.129037     1.095459    -1.105459     1.157817     2.555616     1.669473     0.148078
   -2.895623    -3.592327    -1.885066     0.934474    -2.910232    -2.683806    -1.427270    -4.161815    -3.919865    -1.846011
   -0.178590     2.587397    -0.054472     2.757393    -1.441413     0.309644    -1.969001    -0.739652    -0.037078     2.030662
   -2.102371    -1.182818    -3.309527    -6.349738    -1.011414     2.472878     0.509254    -1.205545    -2.899023    -3.824983
   -1.831680    -4.367874    -3.207248    -5.329468    -2.150313    -1.909845    -2.042098     0.812168    -4.063007     0.299454
   -3.333164     1.433727    -0.047479    -3.238412     4.920885     1.503461     4.860525     4.396324     4.094713     1.400449
   -1.116396    -1.954918    -0.852791    -1.875348    -1.086255    -0.416972    -0.230442    -0.062740     1.516803     0.564482
    2.883199     1.932763     2.102666     1.836608     0.270172     2.855055    -0.395399     1.441125     1.579824     0.409161
    4.664193     1.538333    -1.407154     1.676429    -1.639571    -2.936565     0.257669    -3.229478    -2.153510    -2.371148
   -1.113932     1.504598    -2.760843    -3.965159     1.657886     2.512741     4.086537     3.406277     1.207166     0.392077
    0.069269    -3.974674    -0.770937     3.058086    -2.201016    -1.398089    -3.364709    -3.532051    -0.610829    -3.284791
   -0.122151     0.703991    -1.731081    -2.387699    -0.522110    -1.337324    -0.894580     1.901727     0.265904     1.393246
   -3.060165    -0.435104    -0.274365    -2.433926     2.279631    -4.133218    -0.690978     1.702912     0.503067    -0.411763
   -3.147598     0.103661    -0.859458    -3.417793    -1.203176    -1.430925    -1.326500     0.128239     0.360557    -1.035397
    0.016981     1.337247     2.199085     4.488519     0.128625     0.740595     2.242220     1.688729     0.711859     3.443814
   -0.561197    -0.639346     0.925028     0.381900    -2.711809    -2.131582     0.471044    -0.911985    -2.792019    -1.261090
    1.717372    -0.893806    -0.490002     0.766923    -2.123731     1.409381    -0.486765    -0.378103    -0.056503    -1.817911
   -0.220720     0.253837    -2.310683    -1.949818     1.982722    -1.328736    -2.290388    -0.666562     1.492049     1.699262
    1.197937     0.092727    -0.255006    -1.804461    -0.062948    -0.501722     0.216737    -1.899369     0.367228    -1.220174
   -3.243561    -1.593088    -2.503450    -0.988170     0.115620    -2.180114    -3.124342    -2.877708    -3.325579    -2.937030
   -1.424085    -0.739047    -1.116715    -2.405487     1.498928    -2.326139     0.968993     1.254088    -1.029328     4.442156
    1.901654     0.068468     3.564485     0.165292     0.992221     0.194915    -0.751524    -0.988309    -0.935345     2.073215
    3.014516     3.861492     0.211627     3.271424     0.979965     0.300203    -2.355927     1.534407    -0.009594     0.368308
    0.804802     0.599088    -0.972781     2.125973    -1.885262     3.880485     1.700140     2.890044    -1.592230     1.307289
    1.685359    -0.363758     1.301131     3.654623     1.028754    -0.419120     1.670770    -0.351541    -0.944425    -0.406162
   -0.770224     1.714746     1.064510    -1.994231    -1.758128    -0.994955    -0.582736    -3.227435    -0.212337    -2.240276
   -2.653274    -1.548930    -1.830687    -4.788381     1.132794     0.676061    -4.305799     0.816435    -0.996700    -1.790951
   -0.090038    -0.054775    -2.048789     0.713680    -2.704427    -1.368627    -2.845320     0.332858     1.065133     3.023495
   -0.782532    -2.325038    -0.926728    -1.084989     0.179015     2.986544    -1.809335     1.183590    -1.048374     4.107095
   -1.958947     0.418493    -0.830609    -1.203663     1.219462    -0.927072     0.586273    -0.345966    -1.862566    -0.088451
    0.508911    -0.824953     1.344734     2.316471    -3.336630    -1.304458     0.367742     0.884225    -0.079897    -0.686451
   -0.094709     2.629188    -0.271413     2.048320     0.440575    -1.107205    -4.532740    -0.218490    -1.162470    -1.499122
    0.946572     0.682711     3.879551     1.187242     2.440582    -2.979651     0.672928    -0.101626     1.655930    -0.076364
    3.183350     1.136246    -1.171492     0.765511     1.467299    -4.075603     0.068896     0.265933    -2.364662    -2.919186
   -0.597417    -0.018180     0.567224    -1.819126    -1.099363    -1.489766     0.876871    -1.542827    -0.795649     2.046603
   -1.866486     0.355466     0.157940    -1.654578    -1.656710    -0.684906    -0.823624     2.565392     2.558795    -3.334673
   -0.550692    -3.315638     0.773731    -2.232023    -2.318742     2.191181     2.101983     0.772771    -0.134362    -1.020594
   -0.574260    -0.285466     1.353766     0.250751    -0.598563     0.359759    -1.862453     2.540455     0.759822    -1.499170
   -4.340228    -1.347665    -3.067800    -0.636638    -1.750222     0.424659    -1.732423     0.888647    -2.455452    -1.646050
    2.367059     4.203188    -0.578021    -0.708994     0.256081     0.558480     2.746340     0.551127     1.503756     2.431558
   -0.253800    -2.231322     0.279784    -0.853651    -0.655204    -1.337199    -0.699070     0.208633     2.048620     1.727444
    0.545498     2.780736     1.339203     1.803169     3.044682    -1.409255     0.113659     0.174249     1.365816     2.735784
    0.505433     0.733669     2.674471    -0.698321     0.594011    -1.391213    -0.956476     0.930710    -1.312941    -1.241714
   -1.248872    -1.533595    -1.147039    -3.786286     3.420347     0.139802    -0.245566    -1.354001    -1.095291    -3.116792
   -1.019494     0.196627     2.466801    -0.649272    -1.406642     0.913287    -0.329493    -1.514174     2.410158     0.948808
    1.619928     0.392123     3.041512     0.531677     2.500423     1.771952     4.139478     2.914048    -0.168588     2.552230
   -0.213778    -3.651130    -3.334732    -0.626538    -1.813571    -2.218570    -4.767508     0.123366    -3.103934    -0.932245
    0.059724    -0.955890    -0.554765    -0.397567    -0.406799    -0.724006     4.942619    -0.200847    -1.260302     0.386667
    2.370876     2.146655     3.983065     4.938788     0.675360     1.089745    -0.934245     1.146185     2.161146     2.089424
   -1.831730    -3.494250    -0.155019    -2.087010    -2.851473    -3.004170     1.912686    -0.896501     1.561729     0.507888
   -1.216517    -0.720424    -2.065512    -1.659146     1.980283    -3.567145    -2.017924    -3.568838    -1.548787    -3.243251
   -2.547759    -0.673367     1.382406    -3.173526    -1.005335    -0.345229     0.292808    -2.060388     0.386286    -0.518929
    1.092072     0.094909     3.674125     0.584899    -2.951237    -0.175489     0.630467    -2.513430    -0.047032    -1.376469
    3.242033     3.271386     1.325487    -0.018154     0.218004     2.810827     3.328850     0.745507     2.906744     1.236985
    1.962272     3.527879     3.302926     2.304710     4.246609    -0.309588     0.279366     2.216719     1.205768     1.572723
   -4.257267    -0.460129    -0.753289    -5.013794    -0.912235     1.318158    -3.673704    -1.960569    -2.307810    -4.208793
    2.870624     1.532812     0.843732     2.030196    -0.211753     1.987198     2.256227     1.606213     0.310946     0.343805
   -0.074145    -2.803479     1.481916     5.985428    -0.295194     1.241978     0.920709    -1.463965     2.299776     3.182355
   -1.091614    -0.379139     0.345819     0.024925    -1.723635    -0.043643    -1.340934    -2.786708     0.773975    -3.053980
    1.676694     0.094981    -2.641074    -0.231852    -0.537526     0.574192    -0.636564     1.156901    -0.100759    -1.854732
    1.403605     1.617421    -0.586368     2.060731    -0.101332     0.166743     0.240495    -2.130264     0.706908    -0.969621
    1.137797    -1.141951    -0.378909    -0.354969     1.340578     0.289584    -2.193738    -1.953462    -1.814452    -0.608018
   -1.409199     2.563034    -4.010407    -0.966776    -2.684596    -0.462631     1.962790     1.800364    -0.181699    -1.500832
   -5.512981     0.352957    -2.615271    -0.748993     0.119126     2.098580     0.992833     2.861324     0.938596     1.914961
   -2.778508    -1.308864    -3.554520    -0.980034    -0.116628    -0.140507     0.468090    -0.618911    -3.660870    -0.889848
   -2.604188    -0.223043     0.031110    -0.968618     1.586724    -1.940184    -1.589063     0.143227    -1.315461     0.884201
    1.140649    -0.290579    -1.548557    -3.395021     0.342720     0.269159    -1.280669     0.084508    -0.365478    -0.224915
   -0.857409     0.419060    -1.494295    -3.290896    -1.157212     3.106307    -1.052906    -2.785150     0.808327    -1.195366
    1.254509    -0.672010    -1.630377     1.424121    -2.147897     0.248947    -1.592669    -1.254507    -1.655324    -3.725246
   -0.717170    -2.755006    -0.473168     3.230703     0.199560    -0.082898     1.748460     0.814394     0.321627     0.168056
   -2.292149     0.767807     0.553221     2.061193    -0.727002     1.981120    -0.249891    -3.390036     0.487555     2.007316
    1.476771     0.198525     2.098614    -0.922814     0.134396    -5.623235    -2.135460    -1.390274    -2.716140    -5.274387
    2.759570    -1.600424    -0.395326    -1.179312    -1.031488    -0.995646    -3.645172    -3.330389    -1.390801    -2.494527
    2.993002     1.956445     2.038183     3.464037    -2.579173     0.959337     0.156376    -1.041475     2.105334     1.053318
    1.031773     0.724889     0.457271     0.763136     0.462731     2.196844    -0.670873     2.208909     1.395023     3.124784
   -0.011740     1.779314     2.252994     1.691450     0.439486     0.548575    -0.004526     3.562951     0.980496     0.500490
   -1.986264    -0.378874     1.649310    -3.592779     0.337333    -0.426973     0.135854     1.572500     3.921192     0.051379
    4.750617     1.889818    -0.851617     1.362750     1.086909     0.501913    -0.007978     1.489485     2.835556     2.705308
   -0.337370    -0.897665     1.558812     0.575874     1.080417     2.017584     1.854569    -0.165892     0.786694     2.868835
    1.148504    -1.125176    -2.939577    -3.219014    -1.204388    -4.602952    -0.902643    -0.569213    -0.685945     0.024180
    1.243972     0.862060     1.629185     2.392813    -1.638255    -1.711324     0.814801     0.592155    -2.752815     2.280639
    2.156999     1.157675     3.195316     1.053278     2.189740    -0.193313     1.962826     2.605655     2.868340     2.882797
   -4.363874    -2.742710     0.583555    -3.671231     0.151686     0.478643    -0.921780     1.896587     0.184361    -0.251087
    1.862756    -2.569778    -1.792759     2.301369    -0.602419     0.608348     2.191504     2.603253     2.028855     3.440671
    1.895448     1.359408     2.096589     0.923586     0.260308     2.361375    -2.946037    -0.875368    -2.475640    -1.406568
    0.966443     3.395302    -0.109655     0.762831     1.070260    -0.999984    -0.013197    -2.464652     2.232678    -0.848940
   -1.509268    -0.433784     2.811811    -1.354920     2.581779     0.187153    -0.516867     0.029309     1.575103     1.737774
   -1.265174    -2.590533    -0.705940    -1.085717    -0.912774    -0.736612     1.586694     1.516413     1.746504     1.118526
   -0.544870     0.119587     1.143282     1.481517    -1.880057     1.355850     0.153509    -0.677234     4.527125     0.166354
    0.042114     1.643302     1.415980    -2.604692     1.255183    -0.369754    -0.133543     1.309465     0.566180     0.595772
    0.222138    -2.955548    -2.388204     2.345277    -2.253447    -3.594472    -2.421742    -4.722042    -3.226279    -6.544625
   -1.931564    -0.629454    -1.156697    -0.800437    -0.366184    -0.329986    -1.575252    -1.930613    -2.110777    -2.659101
    4.633378    -1.145798     4.931670     5.666135    -2.303504     0.695960    -2.393115    -2.066341    -0.188439    -2.551974
   -2.679715    -2.082821    -2.461510    -3.137190     2.812299    -0.377022    -1.431052     1.412598     0.093639     1.674922
   -4.174504    -0.673799    -1.933943    -2.298353    -3.992495    -0.799916    -0.306211     2.178250     1.636208     2.328647
   -2.487486    -0.007756    -1.646698    -4.616220     0.962465    -0.466790     0.105522    -1.937263     0.063756    -0.674488
    1.112015     1.401996    -0.620136    -0.238181    -0.079220     2.902236     2.574282     0.273158     0.578055     0.386438
    1.570338     0.039238    -0.857568     0.934186     2.040182    -0.121747    -0.934156     1.472623     0.558355     1.049782
   -1.875744    -1.495752     4.777367    -0.305077     2.269643     0.063916    -0.223156     2.507984    -1.877379     0.402373
   -1.642143    -0.052799     4.256400    -0.470773     0.764676     3.277792    -0.778529     0.421391     1.661501     1.752746
    2.844090    -0.652152     0.693789     0.616305     0.970282    -1.875236    -2.384416     3.766905     0.281831     0.777011
    1.030687     1.294877     2.002382    -0.786829    -0.070593    -1.864998    -3.703566    -3.053879    -1.896716    -3.124115
    0.264922     0.541463     1.921323     0.678413     4.032855    -1.010656    -3.766489     2.047885    -0.300560     2.089188
   -1.124162     1.614080    -0.826194    -2.333725    -2.805762     0.171333    -3.408493    -3.607380     0.426166    -2.666340
   -1.097201     2.335004     0.792721     1.725367    -1.006632    -1.768906    -1.092271     2.254880    -0.617060    -1.239152
   -1.495076    -2.716621     0.355328    -0.640486     0.211774     2.718309    -0.616290     2.042470    -0.503040     1.157271
    0.684564    -1.014674     0.698969     1.751294     2.521576     5.308269     3.820177     3.024306     3.085107     2.043616
   -1.008772     3.440843    -0.574345    -0.478749     0.993170    -2.000945     0.527922    -2.336901    -0.846839     1.007413
    0.209021    -1.557458     1.035684     1.638757    -3.135188    -1.458504    -2.344626    -0.900322    -3.104625     0.812910
    0.031752     0.779905     1.833503    -0.312198     1.955246     2.142306    -1.672880    -1.551104    -2.800352     0.438484
    1.844351     0.868651     2.621623     0.675940     2.537285     0.560843    -0.631845    -0.795322    -0.036581     3.638754
    0.812815     0.735067     0.388557    -0.445991    -2.381682    -2.244788    -1.919363     1.109054    -3.619189     0.859798
   -0.848756     2.342407    -0.228693    -1.179838    -0.461578     3.290469     1.873734     0.373816     1.933514     2.389715
   -2.848594    -0.737262    -0.924596    -1.648923    -0.400692    -1.225022     3.041699    -1.882260    -1.532855     1.324247
    0.622616     3.875380     0.651784     0.995962    -0.713805    -0.867576    -0.840487     1.863946    -0.233768     0.512384
    1.552588     1.466594     1.016164    -1.685050    -0.393869    -1.442335    -1.550647     0.781010     2.576221     1.306563
    4.227214     3.453512     0.151653     6.217608     0.886473    -1.065042     4.303080    -0.726097     2.937573     3.236048
   -3.953261    -0.017558    -0.256079    -4.723065    -1.586004    -1.320738     1.776582     1.302937     0.738159    -0.873554
    1.754446     0.159452    -2.337976    -4.011583    -0.308552     1.553898     1.474981    -0.265086    -0.561867    -0.914856
   -1.525542    -0.210640     0.128004    -0.095860    -1.214019     1.205616    -0.170095    -1.104418    -0.997533     2.574015
    2.686896     0.853064    -2.162357    -0.499319     3.489654     0.290653     0.497261    -1.097773     1.570542     1.919259
    3.629737     1.136048     3.061753     4.310123     3.685892     3.850131     4.416657     4.299906     3.849272     1.726124
   -4.028884    -1.099352     0.033196    -2.393080    -0.759761    -0.903214    -4.947088    -1.536675    -1.740737    -1.183077
   -0.443264    -0.608106     0.677627     1.364298    -0.230137     1.371283    -1.207287    -2.095351     0.043240    -0.673987
    1.914068     4.172301     2.004086     3.110523    -0.307442     2.146055    -2.464744     0.586790    -1.909606    -2.631140
   -2.196494    -1.818937    -0.530428    -6.019653    -1.401489    -1.208756    -0.836519    -0.871075    -0.297005     0.046816
    3.024448     0.085452    -0.378409     4.926659     0.475809     1.017472     0.639786     2.978867    -0.417179    -0.859909
    0.085831    -0.351303     1.215371     1.564657     0.808722    -0.653510     0.941876     2.829794     1.941734     0.843925
    2.448881    -3.039485    -0.960195     1.025343     0.416826    -0.174596     2.999381    -1.146275    -1.299154     2.929074
    3.277036     0.237619     1.879109     1.872916     0.140059     0.581601     0.262301     2.799350    -0.491010     0.201846
   -6.541769    -3.571438    -2.782486    -7.107266    -1.345217    -3.307030    -1.517932    -1.903481    -1.775061    -3.335970
   -0.216011    -0.987382     3.421566     3.393155    -2.071728     1.638225     1.750886     2.377385    -0.821588    -1.807155
   -3.137452    -0.599096     0.748139     1.257519    -2.203956    -0.089020    -3.712171    -0.841896    -1.426654    -2.086136
   -2.363373    -1.434369    -0.801347    -7.231969     0.751271     0.034968     1.986955     2.081876     1.853222     0.626771
    0.927991     0.387277     0.388525     2.090309    -1.359722    -1.833827     0.634990     2.739164    -4.381088    -0.987984
    0.930252     0.867695     3.796603     2.303141     2.241863     3.438642     2.425782     3.362637     1.061764     4.060606
   -0.295173    -1.474154    -2.500215    -2.319929    -1.636554    -1.931488    -2.583257    -0.647576    -0.658116     2.024698
   -1.893038    -1.273819    -3.134170    -1.292961    -0.651187    -4.127549    -2.006750     0.155347    -3.180012    -4.678678
   -0.669120     0.085650    -0.157127     0.580064    -2.721532     0.096314     1.214785     1.063561     4.044748    -2.042260
    3.228246     0.964138    -2.059380    -2.056887     1.719352     0.526757    -0.099255    -0.924049     1.018666    -0.801781
    2.976122     1.524765     1.339451     3.593270    -0.795081     1.566600    -0.977053    -0.158215    -4.715245    -1.990038
    1.806604     1.731673     2.984783     1.332868     0.216352    -0.713996    -0.125265     0.309299    -0.230732    -2.695308
    0.916423    -3.455596     3.021840    -0.765658     2.158729     0.480850    -2.264163    -1.423249    -0.335661     1.469947
    0.681597     0.070504     0.981817     3.124822    -0.519996     3.240837     4.001148     0.959248    -0.482882     1.274436
    1.087350    -0.381235    -0.727145    -0.824683     0.533871     0.574460    -0.531567    -1.314658     1.262085    -0.872816
   -0.773010     1.171498     0.953825     5.439830     1.568602    -1.106129     1.783864     1.501176     3.522518     3.943911
   -2.385660    -2.307409    -3.041600     1.732721     0.572300     0.220364    -1.053734    -1.346061    -1.661250     2.118405
    2.095741    -0.468064     0.308046     2.532560     1.778509     0.361676     4.385271     2.319747     0.214266     3.465043
   -2.100938    -2.033398     1.863918     1.844969    -1.232892    -2.592342     1.612522     0.831081     0.573468     0.512307
   -0.592511    -4.420521     0.580551    -2.240262     0.076495    -4.041011    -5.605168    -2.156138    -1.130295    -2.931412
    0.041564    -2.079226     1.665383     1.494330    -3.441406    -2.404740    -0.320852    -2.072456    -4.349706    -4.369643
    0.658237    -0.356351    -0.196992    -3.253310    -0.108646    -0.472007    -1.919795    -3.025962     0.235387    -2.057086
    2.845393     1.420050     0.738601     2.282869     1.919002     2.268391     1.616069     3.301869     3.136100     3.143539
    0.202267     2.160346    -0.282974    -3.639037     2.508766     1.867841    -0.256444    -0.640761     0.549936     1.733451
   -0.238190    -0.730002    -0.596899     0.278180    -2.376160    -0.749579     0.041585    -0.301522    -1.793134    -0.377814
   -0.200168     0.480758     0.580654    -1.007223    -0.001738     1.140028     0.241871     1.042571     0.305956    -1.196034
   -1.797088     1.133938     3.406504    -1.127791    -0.478512    -2.169374    -0.152049    -1.093804    -3.399436    -0.998819
    2.134795    -1.504077    -0.062423     1.543526    -0.273774     0.417014    -0.032998    -1.162665    -3.165771    -2.516133
    0.872492     0.492926     3.825265     5.091849     1.676330     0.473559    -0.675338    -0.877966    -1.403752    -0.115771
   -0.185577     0.319843    -0.748028    -0.880099    -0.675585    -1.636414    -1.451585     0.986620     1.057536    -1.695070
    2.888032     0.891030    -0.435266    -1.482416     0.574155     1.404890     0.409048     1.528048     0.163327    -2.320567
    1.486055     3.141507     2.292940     1.193261     1.870794     1.583008     3.479227     0.244882     5.497597     2.467690
   -1.847223    -1.643513    -0.869103    -3.675240     1.137193    -3.156796    -1.964926    -2.460308    -4.169041    -3.124642
   -0.054696    -1.394035    -0.370553     1.174276     0.337713     1.416556    -0.197194     0.823617     1.692355     0.771203
   -2.411142    -0.248575     0.354877     0.471696    -2.137832    -2.531984    -2.457209    -3.422362    -2.293083     0.249137
    1.578370    -0.113481     0.319861     0.912627    -0.121915    -0.040274     3.210035     0.579557    -0.432711     0.862338
    1.508319     0.407828     2.736059     0.681448     2.917390    -2.800178    -0.309052     0.947812     2.062683    -0.011794
   -0.287127    -3.402319    -0.172301    -0.748514     0.421339    -1.889287    -0.527411     1.683947     2.060466     0.204632
    2.940986     0.055613    -1.607497     4.161220    -1.600866    -2.440931     0.100597    -1.115072    -0.431718    -0.219911
   -0.802661    -0.030662    -0.373337    -1.886078     0.097119     2.343669     4.445431     0.976571     0.199969     0.158563
    0.851745     1.038986    -0.347144     3.431588     1.790522     0.177867    -0.355945    -4.102980    -2.540952    -2.712702
   -1.130810    -1.781109    -3.232438    -2.967395    -1.460926     0.214696     0.325388     0.015929     0.400536    -0.317497
   -2.532749    -0.089967    -3.280922    -2.020989     0.789775     0.651218    -0.505142     0.119683    -0.922407     0.782114
   -1.095373     0.274801     0.491329     2.681336     0.584517    -0.067865    -0.980665     0.687375    -3.301332    -0.357993
    2.188149     0.926109    -0.006755     2.703934     0.603123    -1.108700     0.142660     2.953791     1.620134     3.053028
    0.467216    -1.205140     2.862986    -0.527476     4.385989     1.296123     1.941095    -0.018912    -0.233599     1.218786
    0.422609     2.781121     0.033351     2.701403     3.412075     0.253194     1.977308     0.607135     0.107268     1.408876
    2.943813     1.136239     0.319605     3.547682    -0.723211     0.492778     0.660843    -0.731242    -0.601019    -2.105569
   -2.351747    -1.944938    -2.945476    -3.788377    -1.094339    -0.580916    -3.325803     0.029613    -3.427083    -1.250451
    0.832483     2.303155    -1.346849    -0.312706     0.281255    -0.909697    -0.028729     0.758943     3.478281     2.730302
    3.992064     1.353896    -1.541461     2.304924     1.692990     3.884684     3.800394     2.223048     1.220547     2.954553
   -2.917490     0.646722     0.149792    -0.651720    -2.560852    -0.913427    -3.166770     1.229080    -0.226153     1.668747
   -0.677098     1.260214     2.115148     2.318953     0.713833     1.993505     0.757681     0.241508     0.854845    -1.597647
    1.745415     0.383978     1.279664    -0.884713    -2.719158    -3.876925    -3.041588    -1.080093     1.284818    -3.067280
   -0.170232    -3.115166     1.183103    -1.212210    -3.309715    -0.682496     0.548577     0.036891     0.794640    -1.115971
   -7.448862    -0.752448    -2.857329    -4.292327     0.433116    -1.534121     0.251520    -1.521031     0.502982    -0.817645
    0.471226    -1.839874    -1.168658     0.085312     0.242788    -1.102108     0.545883    -0.472025     2.784400    -0.287111
   -0.346565    -1.848432    -2.117777     4.479409     1.120019     0.575194    -1.435592     0.880463     0.492064    -0.079090
    1.593590    -0.106805     3.604589     0.112801     1.171692    -1.067223     1.235721    -0.989649     0.407957    -0.191074
    1.441619     1.806406     3.240435     4.255489     0.603300     1.361932    -0.189923    -0.670011     2.614113     0.684356
    0.657309    -0.743916     1.169804     0.858218     2.647949     3.133925     2.446487     1.020490    -2.880954     0.487817
    0.557381     0.132082    -3.111954     2.999484    -4.281334     1.833791    -0.600982     0.422976     0.474664     3.256723
    1.087249    -0.132813    -2.156491    -1.491443    -0.450809     3.617863     3.046071     2.230473     1.522251     0.198142
    2.382479     0.395396     0.353264     5.631786     0.657813     3.220822    -1.299115     2.061927    -2.776228     2.876215
   -0.215231    -1.836468     0.492086     0.759983     1.747563    -1.551177    -1.484866    -0.692580    -0.768866    -0.820125
   -0.946156     2.691844     1.770999     0.015157    -2.627229    -0.289663    -0.359811     1.929704    -1.487112    -0.865144
   -1.644502     2.333119     2.292221     5.274598     0.500824     1.195337     2.403054    -2.694711    -0.201039     0.910580
    1.568095    -0.428161     0.453406     3.403181     0.702372     0.483122     1.141793    -0.674269    -2.676841    -2.659781
   -0.803300    -0.863380    -0.607970    -0.583115    -1.696048    -1.518989    -1.071508    -1.826328    -3.283495    -1.863061
   -1.487481     0.404220     1.253905    -4.002378     1.616726     0.864483    -0.883453    -2.091712     2.312232     1.141651
    3.071393    -1.364924     0.829180     5.938072     1.153160     4.938672     1.540213     1.143850     2.981270     2.003716
    0.087123    -2.160294     2.207707    -2.726655    -0.209031    -1.970593    -3.888829     0.022622    -3.315993    -2.448033
   -3.893478    -1.525242    -2.231408    -0.867317    -1.456897    -0.957536    -0.941008     2.219709     1.573857     3.522793
    1.032908     0.170917    -2.333657    -2.533912     0.681975    -1.435095    -3.878955    -2.049838    -0.497959    -0.325320
   -0.045504    -0.779691    -0.737587     0.187734     0.153680    -0.325196     0.847053    -0.461004    -0.247847     1.245600
