   -2.534758    -2.411457    -3.098962    -4.557512    -2.015250    -1.235829    -0.709066    -0.270948    -1.286804     74
   -0.404418    -1.110708    -1.650013    -1.192139    -0.532847    -1.055401    -0.064730    -0.547143    -1.286804     74
   -0.959924    -2.020825    -1.748210    -0.892463    -0.919338     0.047116     0.755547    -0.397870    -1.286804     74
    0.797028     0.459532     0.236540     1.398730     0.669019     0.124511    -0.328201     0.159373    -1.286804     74
   -1.431674     0.008175     0.000852    -1.219849     1.861569     1.982325    -0.021707     0.741633    -1.286804     74
   -4.755291    -4.118930    -1.066489    -2.177955     0.490290    -1.243203     0.093243     0.425078    -1.286804     74
   -4.109158    -1.729729    -1.567796    -1.172101     1.320430    -1.012840    -0.959120    -0.359226    -1.286804     74
    1.477855     0.041198    -0.641228     1.096616     2.209335     3.099699     2.086386     1.160655     0.156141     75
    1.438513    -0.154658     0.186547     0.234282     2.108504     1.897866     0.815167    -0.039818     0.156141     75
   -1.843293    -1.970575    -3.372891    -2.955411    -1.612132    -0.724918     0.108952    -1.555859     0.156141     75
    2.525277     1.184350     0.073254    -2.644771    -3.154598     0.084941    -0.237354    -0.481926     0.156141     75
   -1.055059    -1.635424    -1.860372    -0.261445    -3.658970     0.390371     0.357462    -0.999087     0.156141     75
    2.218896     1.239361     0.783871     0.837457    -0.702167     1.490582     1.209585     0.665812     0.156141     75
    2.418425     0.204993     1.945218    -2.896092    -0.411196     0.837214    -0.280009     1.784350     0.156141     75
   -0.333227    -1.041205    -2.050907    -2.390804    -0.359480    -1.357490    -0.289802     1.091588     0.156141     75
   -0.279913    -0.629902    -1.824196    -0.873016    -0.450527    -0.505485     0.312140    -0.655082     0.156141     75
   -3.127004    -1.315971    -4.798202    -3.481380    -3.882431    -1.845026    -0.392400    -1.526186     0.156141     75
    0.212138     1.341117     1.241711     0.530428     2.476593    -0.244477    -0.637060    -0.392100     1.432936     76
    0.376017    -0.064481    -0.490214     5.933728     2.176844     2.277314     1.399276     0.673567     1.432936     76
    1.827487     3.307932     2.143735     3.308129     1.326311     0.079381     0.865116    -0.201601     1.432936     76
    1.531868     0.927920     0.587095     4.027554     4.866785     2.390823     1.115020     2.305147     1.432936     76
    2.163158     0.634365    -1.800142     0.998497    -0.207139    -0.007049    -1.076453     0.455756     1.432936     76
    2.112831     1.073389     1.257076     1.140899    -0.876191    -0.373252    -0.036050     0.795963     1.432936     76
   -0.122507    -1.370354    -1.353247     2.658558     2.604866     0.805501     0.867339    -0.789135     1.432936     76
    3.899816     2.615438    -0.232447     1.002770     2.313251     1.037000    -1.532556     1.890000     1.432936     76
    1.572345     2.630853     0.794035     1.501396     3.067942     1.190574    -0.899984     1.188834     1.432936     76
    1.507275     2.094656    -1.740300     3.089764     1.818095    -0.129668     0.991901     0.448010     1.432936     76
    0.093523     0.735564     2.428351    -2.484464    -0.712778    -0.744027    -1.756564     0.302735    -0.559585     77
   -1.160673    -0.754698     0.396285    -0.120507    -0.178234     1.707198     0.904827    -0.423453    -0.559585     77
   -1.545190     0.815156    -1.421073    -0.067937     0.640747    -1.240774    -0.364056     0.770234    -0.559585     77
    1.022504    -1.258680    -0.082168     0.169015    -0.339459     0.150106    -1.542500    -0.194775    -0.559585     77
    5.529289     3.246744     3.664096     2.091221     0.125340     2.975726    -0.597008     2.446366    -0.559585     77
    0.762164     1.261843     0.562622     1.486904     2.651849     1.937011     0.828599     0.885471    -0.559585     77
    0.221109     2.553262     0.763600    -0.343577    -1.272524    -0.308871    -0.415643    -0.117102    -0.559585     77
   -0.709114     0.099450    -0.401147    -1.737105    -0.133885     1.558412    -0.414757    -0.076322    -0.559585     77
   -0.199859     0.761306     1.814204     1.285123     2.660449     1.725082     0.468095     0.201289    -0.559585     77
   -2.073376    -0.553859    -1.199845     0.741105     2.440683     1.278247     1.013191    -0.880852    -0.559585     77
   -2.211195     0.150909    -0.571430     0.779800    -0.142744     0.693396     0.321230    -0.439942    -0.722434     78
   -3.193651    -2.179919    -0.322886     0.387167    -3.335441    -2.354175    -0.868321    -0.380347    -0.722434     78
   -0.038766    -2.530877    -1.016139     5.075408     3.150389     0.132329     0.846385     1.471264    -0.722434     78
   -0.657970     2.017395    -0.003768     0.526678     1.202683    -0.076306    -1.193881     1.343249    -0.722434     78
   -2.369273    -3.991050    -0.032326    -0.686122    -1.632117    -3.200909    -1.811487     0.770012    -0.722434     78
   -1.391595    -0.812572    -0.482869     0.454878    -2.728497    -0.980415    -1.045652    -0.102453    -0.722434     78
   -0.190752    -1.852027    -2.674245     0.623943    -1.544611    -1.827211    -1.536604    -1.145299    -0.722434     78
   -1.617495     1.170886     2.196544     0.405089    -0.914836    -0.135705    -1.370930     1.481356    -0.722434     78
   -0.797693    -2.207133    -0.512410     0.964826    -1.025717    -0.315838     0.432196     0.010669    -0.722434     78
   -2.731820    -0.992510    -2.011956     1.696612    -1.315452    -0.888803    -0.290058    -0.118645    -0.722434     78
   -1.578205    -1.237577    -1.934283    -2.357785    -2.918949    -2.319501    -1.443964     0.645226    -0.982880     79
   -3.777435    -3.360290    -1.523008    -2.906147    -3.654048    -3.816090    -1.277009    -0.957067    -0.982880     79
   -2.498097    -2.221660     1.342714    -0.803938    -1.899494    -1.995512     0.966794     1.152928    -0.982880     79
    0.190034     2.037757     0.928744    -1.388534    -3.056496    -1.380010     1.604681     0.120161    -0.982880     79
   -1.580873    -1.996969    -0.991689    -1.907750    -3.469006    -2.035887    -0.544413     1.252097    -0.982880     79
   -3.143000    -1.484903    -0.616236    -3.110511    -2.919169    -2.498380    -1.189108     0.090623    -0.982880     79
   -3.003318    -3.033524    -2.318306    -1.443282    -1.538772    -0.664451     0.586929    -1.604199    -0.982880     79
   -5.428639    -5.266066    -3.007555    -2.700921    -3.716653    -4.381125    -1.163969    -0.770784    -0.982880     79
   -0.426516    -0.639927    -0.283379    -1.449205     0.335037    -0.105014     1.227938     0.823603    -0.982880     79
   -2.016674    -3.587459    -1.644441    -3.595451    -3.291286    -3.595721    -1.535844     0.116683    -0.982880     79
    3.840794     3.905555     1.640019     0.443014     1.074772    -0.192669    -0.878465     1.402388     0.735089     80
    0.892765    -1.406382     1.456632     2.801735     3.208392     2.182242     0.164357     0.723815     0.735089     80
    4.391895     4.445157     3.591233     1.076914     1.578345     1.363414    -0.446248     0.365239     0.735089     80
    1.578805     3.042636    -0.467873     0.638946     2.085139     0.857256    -0.589266     0.337187     0.735089     80
    1.299289     1.635096     2.933364    -1.744132     0.386968     1.478717    -2.609105    -0.244641     0.735089     80
    1.348222     3.859757     3.089500     0.649558     2.447940     4.082356    -2.031547     2.863768     0.735089     80
   -1.279756     0.959701    -0.098867    -0.009479    -1.654091     1.867834    -0.746020    -0.696277     0.735089     80
    0.122739     0.739511     0.764325     0.859581     1.286944     1.778464    -0.837582    -0.138113     0.735089     80
    1.902705     2.899830     2.631777     0.912185     2.077654     4.376616    -0.090249    -0.466883     0.735089     80
    2.553702     3.665079     2.440042    -0.989258     2.143860     1.361861    -0.974432     1.190872     0.735089     80
   -2.949384    -3.315827    -1.169410    -0.382019    -1.781733    -2.730444    -0.323404     0.340587    -1.406675     81
   -0.617949    -1.967173    -2.453051    -3.146924    -2.194084    -3.343766    -0.080220    -1.405012    -1.406675     81
   -3.411994    -2.732532    -2.990664    -1.248301    -1.934468    -4.081057    -0.269649    -1.508081    -1.406675     81
   -3.137321    -2.917579    -2.775769    -0.567892    -2.423827    -4.098317    -1.258620    -1.175468    -1.406675     81
   -2.618669    -3.116903    -1.804816    -3.831608    -0.447769    -3.262266    -0.057127    -0.380399    -1.406675     81
   -1.831921    -1.170621    -2.456519    -1.565071     1.058340    -2.592708    -1.432392    -0.101248    -1.406675     81
   -3.267957    -5.104133    -1.934137    -2.730979    -2.450428    -4.302525    -0.464439    -1.927120    -1.406675     81
   -1.048779    -1.685065    -1.529228    -4.206893    -3.644493    -3.747238    -1.310983    -1.047009    -1.406675     81
   -2.012268    -2.137796    -2.583663    -1.042605    -3.703504    -4.090417     0.253693    -0.539303    -1.406675     81
   -2.731662    -1.364168    -0.756786    -2.135875    -2.697474    -3.070676    -0.636006     1.216929    -1.406675     81
   -2.555347    -2.220456    -1.484104    -0.011726    -3.286271     0.183057     1.259580    -0.722551    -0.737601     82
   -0.129606     1.074144     3.607632    -1.767313     0.342267    -1.653738    -0.340779    -0.419707    -0.737601     82
   -2.885546    -1.250164    -0.876270     0.105742     0.481982     0.192232    -0.521968     0.366288    -0.737601     82
    0.484535     0.499863     0.583735     0.182861    -1.802352    -0.495907     1.230300     0.013200    -0.737601     82
    1.738201     1.343706     2.059964    -0.721730    -0.850823     1.014696    -1.331295     2.379094    -0.737601     82
   -0.574008     0.029997    -1.879596    -1.004274    -2.724648     0.943788     0.079376     0.646399    -0.737601     82
    3.006509     0.282717     0.627601     1.695001     1.726151     1.584045    -0.219462     1.666173    -0.737601     82
   -3.254953    -1.469671    -2.112986     0.728348    -0.050236     1.927789     0.407260    -1.376483    -0.737601     82
    0.238309     2.636767     2.100264     2.855268     2.371893     2.518949     0.924282     0.150345    -0.737601     82
   -0.848902    -0.110361     1.387495    -1.840340     0.405825    -0.482221     0.089055     0.520675    -0.737601     82
    3.563818     1.355181     2.073778     4.202702     2.273076     3.015847     1.110961    -0.865446     0.559625     83
    3.483499     0.530446     2.755619     2.833120     6.077327     3.539944     1.306614    -0.925769     0.559625     83
    2.570505     0.077828     0.857095     1.904654     2.497068     1.150233    -1.051101     1.557568     0.559625     83
    0.619474    -1.916398    -2.394614     3.622961     4.122104     3.836228     0.721711     0.078785     0.559625     83
    1.571569     0.424400     0.612746     1.651655     0.522547     2.771208    -0.231510    -1.699169     0.559625     83
   -3.480871    -3.366401    -0.806570     0.851389    -0.802044     0.139081    -1.347323    -1.811359     0.559625     83
    3.001397     0.609374     1.292235     0.180592     2.282584     3.041881    -1.967786     1.138457     0.559625     83
    1.137500    -0.441737     1.083798     0.445302     2.372127     0.768176     0.288974     0.833183     0.559625     83
    0.715670    -0.203200     0.527059     1.983986     0.109998     2.078977     1.609202    -1.164912     0.559625     83
    2.521640    -1.520718     1.092915     2.517885     0.670298     0.028696     0.937960    -0.778393     0.559625     83
    2.458586     2.474461     1.897360    -0.529154    -0.118064     1.357268     0.514124    -0.529004    -0.362125     84
    2.360375     2.700582     2.072010     0.703547     2.820230     2.320881    -0.038123     1.441434    -0.362125     84
    3.243113     3.134759     1.622998     2.696122     0.114636     0.714640     0.238036     0.520723    -0.362125     84
    1.006785     0.669944    -0.534401     1.015409    -0.549419     1.465857     0.229114    -0.531499    -0.362125     84
    0.311487     0.199281    -0.287441     0.841434    -1.011141     1.654404    -0.388513     0.792603    -0.362125     84
    2.915225     0.718940    -0.594987     2.850663     2.865034     3.810445    -0.530389     0.134073    -0.362125     84
    1.734162     1.544744    -0.097358     3.739413     2.447677     3.450343    -1.240833     1.134351    -0.362125     84
    2.519073     1.758261     0.281918     3.432434     4.738794     3.347132     0.593908     0.153247    -0.362125     84
    3.076300     1.961633     1.720231     2.678653     3.065185     2.242878    -0.056139     1.366058    -0.362125     84
    2.871804    -0.108145     0.891563     0.995867     1.864838     1.356930    -0.113848     0.714011    -0.362125     84
   -0.387125    -0.440016     1.401577    -3.402842    -4.807623    -5.366202    -1.911142     1.214513    -1.975212     85
   -2.268807    -1.938236    -0.277783    -4.011891    -4.751189    -4.140690    -1.913288     1.085054    -1.975212     85
   -4.719033    -3.043570    -2.905996    -3.103878    -1.316409    -1.062560     0.421771    -0.732757    -1.975212     85
    1.808831     2.945360     0.473491    -0.200061    -1.253088    -0.499636    -0.777978     1.690261    -1.975212     85
   -0.958169    -0.846179    -4.519709    -4.225089    -2.202888    -4.940253    -0.080416    -1.514039    -1.975212     85
   -2.526178     0.261770    -0.876887    -0.483814     0.526350    -0.364986     0.130601     1.256465    -1.975212     85
   -0.542035     0.761794     1.231322     0.056749    -0.894673    -0.025543     1.604253     0.608566    -1.975212     85
   -1.202629    -2.082161    -3.148360    -3.194150    -3.336810    -2.026509     0.868528     0.006459    -1.975212     85
   -3.726865     0.053418    -2.620168    -3.349039    -1.626905    -3.022305     0.295526    -0.898357    -1.975212     85
    0.309480     1.141887     1.235468     0.041312    -1.469306    -0.640033    -0.330762     1.374433    -1.975212     85
    2.260247     0.696945     0.452449     0.002836     0.752836     1.909808    -1.431129    -0.565944    -0.531552     86
    3.393786     2.921435     4.902266    -1.204977     1.087060    -1.367767     1.247522    -0.515599    -0.531552     86
    1.702584    -0.990510     1.401095     0.843097    -0.138688    -0.272725     0.792431    -0.942045    -0.531552     86
    3.893252     0.546995     2.961139    -1.634580    -2.704400     0.121983    -0.036221     0.444018    -0.531552     86
   -0.583405    -0.006986     0.683934     0.169588    -2.002286    -0.004586    -0.275998    -0.172439    -0.531552     86
   -0.016763     1.301343     0.640296    -3.203893    -3.915831    -1.359829    -0.120064     0.057336    -0.531552     86
    2.118304     0.979572     0.697315     2.531341     2.369552     1.785027     0.855980     1.138963    -0.531552     86
    4.236994     2.203428     3.887434     0.301973     0.968028    -1.595561    -0.483903     0.868409    -0.531552     86
    3.105065     2.734973     3.211024     0.638701     0.597752     1.514257     0.992160    -0.187593    -0.531552     86
   -0.156724    -0.721929     0.129885     1.050488     1.331123     0.448509    -0.232032     0.046526    -0.531552     86
   -3.595559    -3.316921    -4.481200     0.692675    -5.225071    -3.628719    -1.372005    -1.228642    -1.776188     87
   -4.128769    -3.873841    -1.557030    -5.116839    -4.980690    -5.327825    -0.961611     0.549189    -1.776188     87
   -6.133357    -2.651173    -4.240561    -2.744892    -2.335478    -2.831366     0.175806    -0.910850    -1.776188     87
   -2.082964    -3.689559    -1.018405    -0.531309    -1.175728    -3.423696    -0.484726    -1.188572    -1.776188     87
   -1.357037    -3.143233    -2.774952    -0.821755    -2.413330    -0.880901     0.753893     0.660873    -1.776188     87
   -1.493344    -5.095897    -1.370854     0.937292    -0.019660     0.174536     1.685032    -0.107369    -1.776188     87
   -3.294675    -4.262100    -3.280191    -1.937718    -3.539763    -0.621774     0.592775    -0.786058    -1.776188     87
   -1.994169    -2.660363    -1.531687    -0.932768    -3.559937    -3.233561    -2.025337     0.730900    -1.776188     87
   -2.080169    -2.714013    -2.737213    -2.114999    -2.345140    -3.290359    -0.166164    -0.666016    -1.776188     87
   -3.428404    -3.953382    -2.759408    -2.304664    -1.428755    -2.146327     0.147493    -0.664391    -1.776188     87
   -1.929008    -1.107774    -4.288255    -3.737401    -4.277076    -3.473877    -0.612804    -0.294128    -1.968010     88
   -4.675784    -2.947794    -2.707203    -3.842057    -1.764827    -2.421514    -0.093160    -0.213814    -1.968010     88
   -4.946450    -7.942461    -5.497308    -4.131861    -3.363570    -3.573194    -0.060358    -0.672451    -1.968010     88
   -1.952921    -3.231330    -3.565721    -3.377908    -3.778727    -1.559692    -1.331415    -0.125970    -1.968010     88
   -1.898272    -1.927305    -2.564895    -2.458317    -2.453158    -2.902529     0.074471     0.936711    -1.968010     88
   -5.063974    -5.064003    -3.372197    -3.115596    -2.985549    -2.776851     1.519483    -0.830565    -1.968010     88
   -0.697582    -0.717167    -0.123835    -2.994185    -1.040176    -3.741068     1.356185     0.102996    -1.968010     88
   -5.474672    -3.635860    -3.599763    -2.055615    -0.812814    -1.206334    -0.539634    -0.944801    -1.968010     88
   -6.050768    -4.338074    -2.973173    -3.911040    -5.324061    -4.253760    -1.123367    -0.204473    -1.968010     88
   -1.690422    -2.158652    -0.874403    -4.106896    -1.153980     1.066797    -1.525492     0.860466    -1.968010     88
   -2.320491    -2.003343    -1.963655    -1.577833    -2.431086    -1.389415    -0.394801    -0.634956    -0.890462     89
    0.595536     2.768306     1.805323     0.807113     0.753155    -0.080672     0.504935     0.235517    -0.890462     89
   -2.912367     0.488089    -0.004386    -2.976844    -2.100353    -2.778498    -2.277025    -0.956549    -0.890462     89
   -5.473178    -3.826235    -4.146271    -0.586626    -1.310578    -1.386746    -1.711629    -1.417863    -0.890462     89
   -1.150889    -0.166576    -0.641651     2.343176     0.638990     0.534712    -0.212943     0.855611    -0.890462     89
   -1.802251     0.942246     1.129405     2.666376    -0.049606    -0.719741    -0.127372    -0.478286    -0.890462     89
   -3.725460    -0.958933    -4.932871    -2.234073    -1.640765    -1.948002    -1.875792    -1.284330    -0.890462     89
   -0.016095     0.739282     1.999365     0.981558     1.436807     1.517677     0.201324     2.072528    -0.890462     89
    0.609636     0.180284     0.562272    -0.329407     0.541892    -0.161934     0.241608     0.047442    -0.890462     89
   -1.948579     2.244244    -0.187018     0.075342    -0.331616    -0.055960    -0.498691     1.709398    -0.890462     89
   -0.436061    -2.123537     1.195257     0.668225    -1.477217    -0.144137     0.567716     0.612635    -1.508724     90
   -1.719355    -3.685228    -2.506904    -0.521170    -2.949412    -1.917045    -0.321684     1.245194    -1.508724     90
   -2.818344    -3.390204    -1.223630    -2.543365    -3.118542    -0.534213    -0.927010     0.209015    -1.508724     90
   -6.187173    -4.136220    -4.456417    -2.651618    -6.093837    -1.656379    -0.387822    -0.741722    -1.508724     90
   -1.819308    -1.294875    -1.220676    -1.651573    -2.017450    -1.791745     0.916347     0.522457    -1.508724     90
    0.010616    -2.533575    -0.138342    -1.151839    -1.591251    -0.783317     0.551796    -0.239368    -1.508724     90
   -0.359949    -0.700669    -0.440239    -0.689395    -2.043531    -0.215731     0.500766     0.835289    -1.508724     90
   -2.627855    -1.428245    -2.246747    -1.848218    -5.386630    -2.792173    -0.258421     0.323679    -1.508724     90
   -1.925543    -2.832558    -1.590256    -2.669041    -5.960563    -2.239178    -0.390080    -0.236446    -1.508724     90
    1.095012    -0.426654     0.136034    -1.557727    -3.375320    -2.093677    -0.320754     0.758648    -1.508724     90
    2.970314     4.659280     1.917765    -0.803458    -0.028274    -0.649450    -0.434433     0.179011     1.066330     91
    0.963238     0.059707    -0.080308     3.858745     3.733581     1.674790     0.398531     0.488226     1.066330     91
    0.776988     0.418350     0.194720     0.440653     0.494095     1.720901     0.592341    -0.273801     1.066330     91
   -0.186465     0.801389    -0.018251     3.402311    -1.244056     1.494272    -0.345482    -1.422757     1.066330     91
    3.624508     5.388410     3.801562     0.920532     0.885487     0.644341     1.166050    -0.924249     1.066330     91
    2.062059     1.267357     0.143391     2.235032     1.192089     1.331655    -1.492205    -0.383373     1.066330     91
   -2.732679     1.152355     1.373809     1.225305     1.548800     2.615642    -2.352271    -0.332016     1.066330     91
   -2.587708    -1.170632     0.137858    -0.675559    -4.502420    -2.843438    -2.569399    -0.440220     1.066330     91
   -2.315279     1.815173    -1.024511    -1.285770    -0.832115     2.030325     0.067714    -1.880371     1.066330     91
    0.433667    -0.105628     0.760812     0.147838     1.198424    -2.236596    -0.592474    -0.122878     1.066330     91
   -0.167104    -0.701943    -0.750464     1.994290    -1.558125    -0.502294    -0.698538    -0.077202     1.066330     91
    0.786120     0.796624     0.439057    -2.748261    -1.554251    -0.608986    -0.708931     0.198816     1.066330     91
    1.383252     2.118715     2.485603     0.710872     1.791533     1.889864     1.730820     0.004585     1.066330     91
   -0.508868     0.009368     0.548555     2.975489     3.238280     2.316948     0.639119     1.267962     1.066330     91
    4.006938     2.796798     2.074290     3.957216     1.697360     3.566236     2.069329    -0.678034     1.066330     91
    2.674742     1.297980     2.153587     2.074337     3.387528     2.803400     1.593607     1.957890     1.571396     92
    1.467118    -1.071124    -0.930261     0.109653     0.382427     0.235548    -0.565014    -0.816580     1.571396     92
   -0.448391    -0.458558    -1.604637     1.852991     0.083004     0.783397     0.407826    -0.812004     1.571396     92
    1.365986     0.768331    -0.125907     2.174816     2.694412     2.863996    -0.531622     0.297596     1.571396     92
   -0.182143     0.584168     0.242850     1.842116     1.388302     0.246046     1.412832    -1.149135     1.571396     92
    0.633720    -0.827054     1.335521    -1.892495    -0.967487     0.037492    -1.023996     0.694862     1.571396     92
   -1.343505    -1.901287    -2.972495    -3.043432    -3.489006    -1.194183    -1.689438     0.542432     1.571396     92
    0.533975     2.299421     1.463107     1.769717     1.401659     3.058661     0.951432    -0.895326     1.571396     92
    0.644607     0.306518     1.609325     0.812878     1.684662     1.578697    -1.230228    -0.575482     1.571396     92
    0.450719    -0.206391     0.160533     0.138240     3.241521     1.257114     2.088635    -0.557315     1.571396     92
   -2.411325    -0.179210     1.225475    -1.099832     2.047325     0.495017     0.321817    -0.424121     1.571396     92
    2.539395     1.259583     1.068573     1.153076     2.883245     0.600398     0.919731     0.369261     1.571396     92
    1.522064     2.055864    -1.465900    -0.759294    -0.088388     0.891621     0.081731    -0.176980     1.571396     92
    0.865122     2.299796     1.304185    -2.273678    -0.878447     0.303300     0.552429    -0.361891     1.571396     92
   -0.741307    -2.054124    -2.471901    -1.093216     1.027371     2.114448     0.362277     0.093924     1.571396     92
   -0.907315     0.348625     1.045433     0.517700     0.391214     0.555428     0.237445     0.166800    -0.927524     93
    2.872614    -0.854858     1.913523    -1.861690    -2.953629     1.268637     0.145475     0.319919    -0.927524     93
   -0.653485    -1.754578     0.196691    -0.362892     0.182599    -0.848944     0.104296    -1.169959    -0.927524     93
   -0.878248    -0.137237    -1.664528     0.520626     0.562559     0.104851    -0.847012     0.137915    -0.927524     93
   -0.952274    -0.305574    -0.218189     0.027975     1.161389     1.072332     1.864880     0.875263    -0.927524     93
   -0.260313     0.181497    -0.583061     1.947194     3.030227     1.572528     1.286472     0.322581    -0.927524     93
    2.260813     2.815454     1.187420     2.043715     0.970066     0.548649     0.574933     2.807065    -0.927524     93
   -1.448888     0.023983    -1.238459     2.108173     1.858674     0.959416     0.665708     0.524554    -0.927524     93
    0.013711     1.266973     1.104982     0.065396     3.169400     1.916313     0.890605    -0.926046    -0.927524     93
    0.657535    -1.345677    -1.402648     0.920091     1.501035    -1.098565     0.383534     1.372153    -0.927524     93
   -0.099312     0.389945    -2.055291     2.616683     1.952503     2.666516    -0.557319     1.680685    -0.927524     93
   -0.620669     0.456157     0.220089    -0.674907     0.057739    -0.950476     0.871484    -0.584942    -0.927524     93
    1.501452     0.290788    -1.547230    -3.270626    -2.743083    -1.763414    -1.351891    -0.589769    -0.927524     93
    0.162549    -1.077099    -0.226442    -1.419120     0.196404    -1.712978     0.125517    -0.043845    -0.927524     93
    0.501094     0.512681    -2.694422     3.527681     0.636432     2.399480     1.086449    -0.773268    -0.927524     93
    1.629727     0.134357     2.759181     0.006835     2.763767    -0.495907     1.030453     0.451160     0.295670     94
   -0.526688     0.311424     0.747908     2.226707     3.899604     2.288935     0.923850     0.548633     0.295670     94
   -0.858992    -1.465176    -1.112111    -1.340916    -0.459781     0.143038    -1.839587    -0.273062     0.295670     94
   -1.166364     0.026586     2.070663     1.584711     3.308212     3.354722     0.616907     0.255690     0.295670     94
    1.010602    -0.261053     1.311460     2.063987     3.114168     4.123928    -0.981141     0.023764     0.295670     94
   -0.715443     0.289319    -0.073449    -0.234978     1.727941     1.411963     0.228151    -0.796518     0.295670     94
   -0.092819     0.184558     1.032525     0.270599     1.011001    -0.884128    -0.585408    -1.593926     0.295670     94
    2.110370     2.943982     1.656741     0.251057     0.299736     0.566438    -0.517543     0.982601     0.295670     94
    0.289762     3.092667     2.704528     3.417246     4.376945     2.825301    -0.224069     1.873192     0.295670     94
    0.906242     0.413504     4.375823     4.206378     3.234903     0.600140     0.280463     0.565839     0.295670     94
    1.424179     0.673682     1.284143    -1.003354     2.731701     0.901392     0.485104     0.395699     0.295670     94
   -0.437439    -2.429735     1.141993    -1.078235     1.509369     1.214649     0.681783    -0.205123     0.295670     94
    1.629236     1.787620     1.072573     2.685689     3.429425     4.646819     0.463305     1.859603     0.295670     94
    0.913355     0.854679     3.254221    -0.176223     0.268579    -1.414872    -1.552199    -0.497304     0.295670     94
   -0.520281     0.125843     2.966649     0.909248     1.130394     1.227516     1.553956    -1.106855     0.295670     94
    3.722724     4.040486     1.428781     2.196116     3.875406     0.598156    -0.797048    -0.804691     2.093859     95
    4.237777     8.366164     5.121058     4.035090     2.860781     2.896639    -0.797021     0.327377     2.093859     95
    4.886800     4.366500     3.404195     1.795328     2.893806     2.174408    -0.758420     0.205828     2.093859     95
    5.164535     5.908045     4.311692     2.920357     3.719136     3.494028     1.258478     0.892842     2.093859     95
    5.155263     3.051455     4.750463     0.260137     1.864267     3.035918    -1.038715     0.402116     2.093859     95
    2.379121     2.265747     1.325765     1.662282     4.290299     2.730351    -1.743965     0.324645     2.093859     95
    2.390490     3.157041     0.656298     2.567870     3.400288     4.648938    -0.381820    -1.510354     2.093859     95
    1.517380     3.561752     0.693973     1.886206     3.458199     3.296049    -0.001640    -1.695607     2.093859     95
    5.418573     4.747727     5.059066     2.772268     1.559649     4.271322    -0.216566    -0.222793     2.093859     95
    2.926881     3.186435     1.953963     3.862172     4.700524     4.667628     0.725239    -0.966826     2.093859     95
    4.688498     3.356285     3.163925     3.852338     5.083323     5.591205    -0.437764     0.641473     2.093859     95
    1.389194     1.444402     0.872831     0.955342     1.408514     3.351156    -2.196514    -0.087448     2.093859     95
    3.468225     3.019993     3.762348     3.450666     3.916023     3.002708     0.678361     0.205311     2.093859     95
    1.694388     5.245440     0.887504     3.776529     4.202290     3.195739     0.585351    -0.970040     2.093859     95
    6.877594     5.673171     4.070649     4.580176     5.002193     5.584067    -0.644513     2.122562     2.093859     95
    1.094077     0.865267     1.697375     1.653828     3.088886     1.597161    -0.240172     0.478521     0.561316     96
    2.000021     0.163442     0.723741     2.234844    -0.009726    -0.862518    -1.421264    -0.479467     0.561316     96
    2.549658    -0.565448     0.974540    -0.059742    -0.259173     1.308986    -1.425481     0.538464     0.561316     96
    2.953187     3.558521     2.358414     0.758318    -2.656336     0.065629     1.091392     0.309838     0.561316     96
    3.089332     3.608227     4.756544     2.404739     2.880130     3.803156    -0.523382     1.347824     0.561316     96
    3.156639     1.388308     2.748408     3.417317     0.216272    -0.042005    -0.859695     1.646036     0.561316     96
    1.203221     1.541870     4.747815     2.271238     0.482784     0.839985     1.498145     0.649478     0.561316     96
   -2.404786    -2.006444    -0.792714     0.685779     0.193134    -2.426212    -0.166521    -0.953362     0.561316     96
   -0.278477    -2.830984    -0.208609     0.183226     0.974140    -0.655321    -0.432157    -1.363080     0.561316     96
   -1.391146    -0.735988     0.236694     0.518725    -1.051884    -1.021731    -1.666797     1.104126     0.561316     96
   -0.090163    -0.347321     1.636118     1.702201     1.522721     1.674195     0.569874    -0.803722     0.561316     96
   -1.327960    -2.979723     0.506821    -1.341553    -4.558384    -2.205409     0.966299    -0.612537     0.561316     96
    0.744627    -1.144110     0.784874     0.695391     0.647623    -0.280719     0.816919     0.071713     0.561316     96
    3.376009     3.585662     3.570278    -0.494857     0.009596     2.188949    -0.272324     0.263034     0.561316     96
   -2.039705     0.113804     0.870953     2.654787     2.911381     0.525454     0.594854    -0.901407     0.561316     96
   -0.962675    -1.025109     1.396529     1.104983     1.388375     1.006226     2.308407    -0.106061     0.374177     97
    1.578733     0.010383     1.554791     0.406553    -0.684511    -0.012301     0.874767     0.180245     0.374177     97
    0.681544    -0.893244     1.785448     0.109977     1.829668     1.086416    -0.097511    -0.212287     0.374177     97
   -1.861752    -1.659766    -0.108721    -0.103102     1.649018    -0.358645    -1.082696    -0.119618     0.374177     97
   -0.128082    -0.031656     0.476928    -3.079256    -2.568379    -0.400682    -0.728929    -0.316182     0.374177     97
   -1.668217    -0.010027     0.531847    -1.876705    -1.301214    -0.239461    -0.904703     0.134050     0.374177     97
   -1.416699    -0.436922     1.598351     0.803768     2.412075     2.819517     0.011184     0.847224     0.374177     97
    0.424480    -0.612501    -1.104009    -0.197465     0.942828    -1.506530    -0.058811     0.845730     0.374177     97
    0.004137     0.446703     3.120226     0.531884    -1.728176     0.168665     0.813452    -0.772327     0.374177     97
    0.643596    -0.605299    -0.480866    -0.113401    -0.361794    -0.299010    -0.280955     0.459327     0.374177     97
